COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
63;0;0;4105.64102564103;4334.35897435897;5055.89743589744;4838.97435897436;4506.66666666667;4488.71794871795;4175.38461538462;4172.82051282051;4444.10256410256;4395.89743589744;3864.61538461539;4380;4080.51282051282;4290.25641025641;1700;1680;504.151;503.933074951172;0;0;0;0;
64;0;446;4107.17948717949;4335.38461538462;5052.30769230769;4840.51282051282;4508.71794871795;4491.79487179487;4179.48717948718;4186.15384615385;4458.97435897436;4399.48717948718;3863.58974358974;4381.02564102564;4082.5641025641;4286.15384615385;1699;1681;504.158;503.933074951172;0;0;0;0;
65;0;381;4107.17948717949;4337.4358974359;5050.76923076923;4843.58974358974;4508.20512820513;4489.74358974359;4182.5641025641;4186.15384615385;4460.51282051282;4405.64102564103;3867.17948717949;4381.02564102564;4085.12820512821;4284.10256410256;1699;1681;504.166;503.933074951172;0;0;0;0;
66;0;472;4108.71794871795;4338.97435897436;5054.35897435897;4842.05128205128;4509.23076923077;4490.76923076923;4183.58974358974;4181.53846153846;4458.97435897436;4411.28205128205;3876.41025641026;4380;4090.76923076923;4290.25641025641;1699;1681;504.174;503.933074951172;0;0;0;0;
67;0;484;4117.94871794872;4341.53846153846;5054.35897435897;4844.10256410256;4509.23076923077;4492.30769230769;4184.10256410256;4187.69230769231;4461.53846153846;4412.82051282051;3880;4381.02564102564;4094.35897435898;4296.92307692308;1699;1681;504.182;503.933074951172;0;0;0;0;
68;0;478;4121.53846153846;4341.02564102564;5058.46153846154;4846.66666666667;4507.69230769231;4490.76923076923;4185.64102564103;4190.25641025641;4461.53846153846;4412.30769230769;3878.97435897436;4384.10256410256;4091.79487179487;4296.92307692308;1700;1681;504.19;503.933074951172;0;0;0;0;
69;0;476;4118.46153846154;4336.92307692308;5068.20512820513;4844.10256410256;4508.20512820513;4490.25641025641;4186.66666666667;4186.66666666667;4461.02564102564;4412.30769230769;3879.48717948718;4390.25641025641;4090.76923076923;4296.41025641026;1699;1681;504.198;503.933074951172;0;0;0;0;
70;0;486;4120;4333.33333333333;5069.23076923077;4844.61538461539;4508.71794871795;4491.28205128205;4186.66666666667;4188.20512820513;4463.07692307692;4412.30769230769;3879.48717948718;4394.35897435897;4090.25641025641;4295.89743589744;1700;1682;504.205;503.933074951172;0;0;0;0;
71;0;423;4123.58974358974;4334.35897435897;5066.15384615385;4845.64102564103;4507.17948717949;4491.28205128205;4185.64102564103;4186.15384615385;4459.48717948718;4408.71794871795;3881.02564102564;4394.8717948718;4089.74358974359;4295.89743589744;1700;1681;504.213;503.933074951172;0;0;0;0;
72;0;416;4123.58974358974;4336.41025641026;5069.23076923077;4844.61538461539;4507.17948717949;4485.64102564103;4179.48717948718;4174.35897435897;4449.23076923077;4401.02564102564;3882.05128205128;4396.92307692308;4090.76923076923;4300.51282051282;1701;1682;504.221;503.933074951172;0;0;0;0;
73;0;428;4122.05128205128;4333.84615384615;5068.20512820513;4845.12820512821;4506.66666666667;4476.92307692308;4170.76923076923;4167.17948717949;4442.05128205128;4396.41025641026;3878.46153846154;4397.94871794872;4088.71794871795;4302.05128205128;1701;1681;504.229;503.933074951172;0;0;0;0;
74;0;442;4120.51282051282;4331.79487179487;5067.17948717949;4846.15384615385;4506.15384615385;4473.84615384615;4174.35897435897;4170.25641025641;4440.51282051282;4396.92307692308;3877.4358974359;4395.38461538462;4086.15384615385;4298.46153846154;1700;1682;504.237;503.933074951172;0;0;0;0;
75;0;436;4121.02564102564;4334.35897435897;5067.69230769231;4845.64102564103;4508.71794871795;4481.02564102564;4180;4171.28205128205;4441.53846153846;4398.97435897436;3879.48717948718;4390.25641025641;4087.17948717949;4296.92307692308;1703;1681;504.245;503.933074951172;0;0;0;0;
76;0;463;4122.05128205128;4334.35897435897;5062.5641025641;4846.15384615385;4508.71794871795;4487.69230769231;4175.38461538462;4168.71794871795;4440.51282051282;4399.48717948718;3876.92307692308;4382.5641025641;4088.20512820513;4296.92307692308;1701;1682;504.252;503.933074951172;0;0;0;0;
77;0;439;4121.02564102564;4335.89743589744;5061.53846153846;4845.64102564103;4508.71794871795;4489.23076923077;4176.41025641026;4174.8717948718;4445.12820512821;4400.51282051282;3873.84615384615;4378.97435897436;4088.20512820513;4294.8717948718;1703;1683;504.26;503.933074951172;0;0;0;0;
78;0;442;4121.53846153846;4340.51282051282;5070.25641025641;4846.15384615385;4520;4491.28205128205;4186.66666666667;4185.64102564103;4458.46153846154;4406.66666666667;3878.46153846154;4379.48717948718;4090.25641025641;4294.35897435897;1702;1682;504.268;503.933074951172;0;0;0;0;
79;0;436;4122.05128205128;4338.97435897436;5073.33333333333;4850.25641025641;4522.05128205128;4491.28205128205;4189.74358974359;4187.17948717949;4459.48717948718;4407.69230769231;3878.46153846154;4375.38461538462;4090.25641025641;4295.38461538462;1702;1682;504.276;503.933074951172;0;0;0;0;
80;0;463;4120.51282051282;4333.33333333333;5065.64102564103;4849.74358974359;4510.25641025641;4488.71794871795;4181.02564102564;4180.51282051282;4450.25641025641;4398.46153846154;3866.66666666667;4368.20512820513;4084.61538461539;4292.30769230769;1701;1683;504.284;503.933074951172;0;0;0;0;
81;0;439;4119.48717948718;4334.35897435897;5062.5641025641;4847.17948717949;4506.66666666667;4487.69230769231;4175.89743589744;4177.4358974359;4450.25641025641;4395.89743589744;3861.53846153846;4366.66666666667;4081.53846153846;4289.74358974359;1701;1682;504.291;503.933074951172;0;0;0;0;
82;0;442;4118.97435897436;4335.89743589744;5062.5641025641;4845.12820512821;4510.76923076923;4489.74358974359;4181.53846153846;4182.05128205128;4454.8717948718;4400;3868.71794871795;4367.17948717949;4081.53846153846;4288.71794871795;1699;1681;504.299;503.933074951172;0;0;0;0;
83;0;436;4117.94871794872;4332.30769230769;5058.46153846154;4841.02564102564;4508.20512820513;4487.69230769231;4181.53846153846;4185.12820512821;4454.8717948718;4395.89743589744;3866.66666666667;4366.15384615385;4081.53846153846;4286.66666666667;1699;1682;504.307;503.933074951172;0;0;0;0;
84;0;463;4120.51282051282;4332.30769230769;5055.89743589744;4845.64102564103;4507.69230769231;4486.15384615385;4176.92307692308;4181.02564102564;4452.30769230769;4394.8717948718;3860;4369.23076923077;4083.58974358974;4289.23076923077;1698;1681;504.315;503.933074951172;0;0;0;0;
85;0;439;4124.10256410256;4339.48717948718;5064.61538461539;4852.30769230769;4510.25641025641;4488.20512820513;4178.46153846154;4175.38461538462;4448.71794871795;4400;3870.25641025641;4373.33333333333;4088.71794871795;4294.35897435897;1697;1682;504.323;503.933074951172;0;0;0;0;
86;0;442;4121.53846153846;4340.51282051282;5072.30769230769;4849.23076923077;4511.79487179487;4485.12820512821;4173.84615384615;4169.23076923077;4442.05128205128;4397.94871794872;3877.94871794872;4372.82051282051;4089.23076923077;4293.84615384615;1698;1681;504.331;503.933074951172;0;0;0;0;
87;0;436;4124.61538461538;4338.97435897436;5070.25641025641;4848.20512820513;4516.41025641026;4481.53846153846;4168.20512820513;4163.58974358974;4439.48717948718;4397.94871794872;3875.89743589744;4375.38461538462;4089.23076923077;4293.33333333333;1696;1682;504.338;503.933074951172;0;0;0;0;
88;0;463;4135.38461538462;4345.12820512821;5072.30769230769;4853.33333333333;4523.58974358974;4486.66666666667;4177.4358974359;4172.82051282051;4449.23076923077;4408.20512820513;3882.5641025641;4383.58974358974;4100.51282051282;4304.61538461538;1698;1682;504.346;503.933074951172;0;0;0;0;
89;0;439;4139.48717948718;4349.74358974359;5077.94871794872;4856.92307692308;4521.02564102564;4491.28205128205;4185.12820512821;4186.66666666667;4462.05128205128;4414.8717948718;3887.17948717949;4385.64102564103;4104.10256410256;4311.79487179487;1697;1681;504.354;503.933074951172;0;0;0;0;
90;0;442;4134.8717948718;4344.61538461538;5075.89743589744;4854.8717948718;4515.89743589744;4489.23076923077;4181.53846153846;4186.15384615385;4462.05128205128;4410.76923076923;3879.48717948718;4381.53846153846;4095.89743589744;4303.07692307692;1698;1683;504.362;503.933074951172;0;0;0;0;
91;0;436;4133.33333333333;4340.51282051282;5071.28205128205;4850.76923076923;4517.94871794872;4490.76923076923;4185.12820512821;4187.69230769231;4461.53846153846;4409.23076923077;3874.35897435898;4379.48717948718;4095.89743589744;4298.97435897436;1699;1681;504.37;503.933074951172;0;0;0;0;
92;0;463;4136.41025641026;4341.53846153846;5071.28205128205;4850.76923076923;4521.02564102564;4493.84615384615;4188.71794871795;4201.53846153846;4474.35897435897;4418.46153846154;3880.51282051282;4385.12820512821;4103.58974358974;4307.69230769231;1698;1683;504.377;503.933074951172;0;0;0;0;
93;0;439;4138.46153846154;4346.66666666667;5072.30769230769;4853.33333333333;4521.53846153846;4493.33333333333;4187.17948717949;4207.69230769231;4481.02564102564;4430.25641025641;3890.25641025641;4392.82051282051;4110.76923076923;4316.41025641026;1699;1682;504.385;503.933074951172;0;0;0;0;
94;0;442;4138.46153846154;4350.25641025641;5077.94871794872;4855.89743589744;4517.94871794872;4492.30769230769;4188.20512820513;4203.58974358974;4475.89743589744;4431.79487179487;3897.94871794872;4392.30769230769;4115.89743589744;4317.94871794872;1699;1682;504.393;503.933074951172;0;0;0;0;
95;0;436;4137.4358974359;4346.66666666667;5082.05128205128;4854.35897435897;4517.4358974359;4490.25641025641;4185.12820512821;4201.53846153846;4473.84615384615;4427.69230769231;3895.38461538462;4386.66666666667;4114.35897435897;4314.8717948718;1699;1682;504.401;503.933074951172;0;0;0;0;
96;0;463;4137.94871794872;4342.05128205128;5080.51282051282;4851.28205128205;4516.92307692308;4488.71794871795;4182.05128205128;4198.97435897436;4474.8717948718;4424.10256410256;3891.28205128205;4386.15384615385;4108.20512820513;4314.35897435897;1698;1683;504.409;503.933074951172;0;0;0;0;
97;0;439;4138.97435897436;4343.58974358974;5078.97435897436;4852.82051282051;4515.38461538462;4491.28205128205;4191.79487179487;4197.94871794872;4474.35897435897;4422.05128205128;3895.89743589744;4390.76923076923;4109.74358974359;4318.97435897436;1700;1682;504.417;503.933074951172;0;0;0;0;
98;0;442;4138.46153846154;4344.61538461538;5077.94871794872;4854.8717948718;4518.46153846154;4493.33333333333;4196.92307692308;4198.97435897436;4474.35897435897;4424.10256410256;3897.4358974359;4395.38461538462;4112.30769230769;4318.97435897436;1699;1682;504.424;503.933074951172;0;0;0;0;
99;0;436;4137.4358974359;4341.02564102564;5074.35897435897;4852.82051282051;4518.46153846154;4491.79487179487;4189.23076923077;4198.97435897436;4474.8717948718;4424.10256410256;3893.33333333333;4396.41025641026;4109.74358974359;4311.79487179487;1701;1682;504.432;503.933074951172;0;0;0;0;
100;0;463;4137.4358974359;4337.4358974359;5071.28205128205;4848.71794871795;4511.28205128205;4490.25641025641;4186.66666666667;4199.48717948718;4473.33333333333;4418.97435897436;3893.33333333333;4389.74358974359;4107.69230769231;4312.30769230769;1700;1681;504.44;503.933074951172;0;0;0;0;
101;0;439;4133.33333333333;4334.35897435897;5071.28205128205;4847.17948717949;4506.66666666667;4490.76923076923;4191.28205128205;4203.07692307692;4473.84615384615;4414.8717948718;3893.84615384615;4387.69230769231;4106.15384615385;4310.76923076923;1700;1681;504.458;503.933074951172;0;0;0;0;
102;0;442;4124.61538461538;4329.74358974359;5068.71794871795;4842.5641025641;4508.20512820513;4492.30769230769;4187.69230769231;4198.46153846154;4467.69230769231;4413.84615384615;3886.66666666667;4393.33333333333;4103.07692307692;4301.02564102564;1701;1680;504.458;503.933074951172;0;0;0;0;
103;0;436;4122.05128205128;4326.66666666667;5069.23076923077;4844.10256410256;4507.17948717949;4490.76923076923;4184.10256410256;4192.82051282051;4460;4411.79487179487;3878.97435897436;4395.89743589744;4101.02564102564;4300.51282051282;1700;1680;504.463;503.933074951172;0;0;0;0;
104;0;463;4125.12820512821;4325.64102564103;5069.74358974359;4846.15384615385;4505.12820512821;4489.23076923077;4189.74358974359;4198.46153846154;4465.12820512821;4410.25641025641;3882.05128205128;4394.8717948718;4098.46153846154;4304.10256410256;1701;1680;504.471;503.933074951172;0;0;0;0;
105;0;439;4124.61538461538;4325.12820512821;5068.20512820513;4841.53846153846;4507.17948717949;4489.23076923077;4189.23076923077;4203.07692307692;4468.20512820513;4411.28205128205;3884.61538461539;4396.92307692308;4098.46153846154;4300;1700;1680;504.479;503.933074951172;0;0;0;0;
106;0;442;4122.5641025641;4325.64102564103;5069.74358974359;4843.07692307692;4506.15384615385;4489.23076923077;4183.07692307692;4197.4358974359;4460;4409.23076923077;3881.53846153846;4398.97435897436;4101.53846153846;4299.48717948718;1702;1681;504.487;503.933074951172;0;0;0;0;
107;0;436;4124.61538461538;4326.66666666667;5071.79487179487;4846.15384615385;4505.64102564103;4489.23076923077;4189.74358974359;4195.38461538462;4457.4358974359;4409.74358974359;3881.02564102564;4397.94871794872;4104.10256410256;4304.10256410256;1701;1681;504.495;503.933074951172;0;0;0;0;
108;0;463;4125.12820512821;4326.15384615385;5071.28205128205;4843.07692307692;4506.15384615385;4490.76923076923;4197.94871794872;4200.51282051282;4463.58974358974;4412.30769230769;3882.5641025641;4397.94871794872;4104.10256410256;4300;1702;1680;504.503;503.933074951172;0;0;0;0;
109;0;439;4123.07692307692;4328.20512820513;5069.23076923077;4843.58974358974;4507.69230769231;4490.25641025641;4191.28205128205;4198.97435897436;4462.5641025641;4409.74358974359;3880.51282051282;4396.92307692308;4102.05128205128;4294.35897435897;1700;1681;504.51;504.433502197266;0;0;0;0;
110;0;442;4123.58974358974;4330.25641025641;5069.74358974359;4850.25641025641;4508.71794871795;4490.25641025641;4183.58974358974;4198.97435897436;4459.48717948718;4405.64102564103;3879.48717948718;4394.35897435897;4098.97435897436;4298.46153846154;1701;1682;504.518;504.433502197266;0;0;0;0;
111;0;436;4124.10256410256;4326.66666666667;5069.74358974359;4850.76923076923;4508.20512820513;4492.30769230769;4187.17948717949;4197.4358974359;4460.51282051282;4403.07692307692;3880;4396.41025641026;4097.4358974359;4297.94871794872;1700;1680;504.526;504.433502197266;0;0;0;0;
112;0;463;4123.58974358974;4323.07692307692;5069.74358974359;4843.58974358974;4508.71794871795;4490.76923076923;4190.25641025641;4189.74358974359;4456.92307692308;4398.46153846154;3875.89743589744;4395.38461538462;4097.4358974359;4293.84615384615;1700;1681;504.534;504.433502197266;0;0;0;0;
113;0;439;4124.10256410256;4324.61538461538;5069.23076923077;4843.07692307692;4507.17948717949;4488.20512820513;4181.53846153846;4185.64102564103;4450.76923076923;4395.38461538462;3867.69230769231;4391.79487179487;4093.84615384615;4294.35897435897;1700;1680;504.542;504.433502197266;0;0;0;0;
114;0;442;4124.61538461538;4325.64102564103;5070.25641025641;4847.17948717949;4505.12820512821;4488.71794871795;4174.8717948718;4179.48717948718;4444.10256410256;4395.89743589744;3865.12820512821;4389.74358974359;4089.23076923077;4292.82051282051;1699;1680;504.549;504.433502197266;0;0;0;0;
115;0;436;4124.61538461538;4325.12820512821;5070.25641025641;4845.64102564103;4507.69230769231;4490.25641025641;4178.97435897436;4172.82051282051;4442.05128205128;4394.8717948718;3865.12820512821;4385.64102564103;4089.74358974359;4286.15384615385;1699;1680;504.557;504.433502197266;0;0;0;0;
116;0;463;4124.10256410256;4325.12820512821;5064.10256410256;4843.07692307692;4508.71794871795;4490.25641025641;4185.12820512821;4178.46153846154;4448.71794871795;4395.89743589744;3863.58974358974;4380.51282051282;4091.79487179487;4285.12820512821;1699;1680;504.565;504.433502197266;0;0;0;0;
117;0;439;4121.53846153846;4324.61538461538;5057.4358974359;4845.12820512821;4507.17948717949;4491.28205128205;4184.10256410256;4187.69230769231;4455.38461538462;4398.97435897436;3863.07692307692;4380;4090.76923076923;4288.20512820513;1700;1681;504.573;504.433502197266;0;0;0;0;
118;0;442;4118.46153846154;4322.05128205128;5056.41025641026;4843.58974358974;4506.66666666667;4491.28205128205;4182.05128205128;4185.12820512821;4457.4358974359;4396.92307692308;3863.58974358974;4379.48717948718;4088.71794871795;4286.15384615385;1699;1681;504.581;504.433502197266;0;0;0;0;
119;0;436;4119.48717948718;4320;5056.92307692308;4842.05128205128;4507.17948717949;4489.74358974359;4184.61538461538;4183.07692307692;4456.92307692308;4394.8717948718;3862.5641025641;4373.84615384615;4089.74358974359;4287.17948717949;1700;1681;504.589;504.433502197266;0;0;0;0;
120;0;463;4122.05128205128;4322.5641025641;5057.94871794872;4846.15384615385;4507.17948717949;4490.76923076923;4186.15384615385;4192.82051282051;4457.94871794872;4401.53846153846;3868.20512820513;4371.28205128205;4097.4358974359;4291.79487179487;1699;1682;504.596;504.433502197266;0;0;0;0;
121;0;439;4122.05128205128;4325.12820512821;5058.46153846154;4848.71794871795;4507.17948717949;4491.28205128205;4186.66666666667;4201.02564102564;4465.64102564103;4409.74358974359;3880;4376.41025641026;4106.66666666667;4294.8717948718;1700;1681;504.604;504.433502197266;0;0;0;0;
122;0;442;4122.5641025641;4324.10256410256;5058.46153846154;4844.61538461539;4506.66666666667;4490.25641025641;4187.69230769231;4203.07692307692;4472.82051282051;4412.30769230769;3883.58974358974;4380.51282051282;4108.71794871795;4297.94871794872;1699;1681;504.612;504.433502197266;0;0;0;0;
123;0;436;4124.10256410256;4324.61538461538;5056.41025641026;4842.5641025641;4505.12820512821;4489.74358974359;4185.64102564103;4201.02564102564;4468.71794871795;4411.79487179487;3879.48717948718;4380;4106.66666666667;4299.48717948718;1699;1680;504.62;504.433502197266;0;0;0;0;
124;0;463;4125.12820512821;4326.15384615385;5055.89743589744;4844.61538461539;4504.10256410256;4489.23076923077;4185.64102564103;4198.97435897436;4466.66666666667;4413.84615384615;3880.51282051282;4379.48717948718;4113.84615384615;4300;1699;1681;504.628;504.433502197266;0;0;0;0;
125;0;439;4126.15384615385;4326.66666666667;5064.10256410256;4843.58974358974;4503.58974358974;4488.20512820513;4188.20512820513;4203.58974358974;4474.35897435897;4416.92307692308;3884.10256410256;4381.53846153846;4120.51282051282;4303.58974358974;1699;1681;504.636;504.433502197266;0;0;0;0;
126;0;442;4125.12820512821;4324.10256410256;5067.17948717949;4842.05128205128;4503.58974358974;4490.25641025641;4187.69230769231;4204.10256410256;4471.28205128205;4415.38461538462;3881.53846153846;4376.41025641026;4112.82051282051;4301.02564102564;1699;1681;504.643;504.433502197266;0;0;0;0;
127;0;436;4124.61538461538;4321.02564102564;5062.5641025641;4844.10256410256;4504.61538461538;4491.28205128205;4184.61538461538;4191.28205128205;4457.94871794872;4411.28205128205;3877.94871794872;4370.76923076923;4105.12820512821;4296.41025641026;1700;1681;504.651;504.433502197266;0;0;0;0;
128;0;463;4125.12820512821;4320.51282051282;5063.58974358974;4843.58974358974;4505.12820512821;4488.71794871795;4184.61538461538;4185.12820512821;4457.4358974359;4410.76923076923;3880.51282051282;4373.33333333333;4108.20512820513;4296.92307692308;1697;1681;504.659;504.433502197266;0;0;0;0;
0;0;446;4124.10256410256;4321.02564102564;5064.10256410256;4839.48717948718;4504.61538461538;4488.20512820513;4186.15384615385;4197.4358974359;4470.25641025641;4415.38461538462;3884.10256410256;4370.76923076923;4109.23076923077;4296.92307692308;1699;1682;504.667;504.433502197266;0;0;0;0;
1;0;381;4121.02564102564;4316.92307692308;5057.4358974359;4840.51282051282;4503.58974358974;4490.25641025641;4187.69230769231;4204.61538461538;4474.8717948718;4417.4358974359;3878.97435897436;4363.58974358974;4103.58974358974;4293.33333333333;1698;1681;504.675;504.433502197266;0;0;0;0;
2;0;472;4120.51282051282;4316.41025641026;5055.38461538462;4841.02564102564;4504.10256410256;4490.25641025641;4187.69230769231;4200.51282051282;4472.30769230769;4416.92307692308;3878.46153846154;4363.58974358974;4105.64102564103;4292.30769230769;1697;1683;504.682;504.433502197266;0;0;0;0;
3;0;484;4122.05128205128;4323.07692307692;5056.41025641026;4839.48717948718;4505.64102564103;4488.71794871795;4188.20512820513;4207.17948717949;4480;4422.5641025641;3887.69230769231;4367.17948717949;4112.30769230769;4293.84615384615;1698;1681;504.69;504.433502197266;0;0;0;0;
4;0;478;4122.05128205128;4321.53846153846;5054.35897435897;4840;4507.17948717949;4489.74358974359;4195.89743589744;4216.92307692308;4487.17948717949;4425.64102564103;3886.66666666667;4364.61538461538;4109.23076923077;4295.89743589744;1697;1682;504.698;504.433502197266;0;0;0;0;
5;0;476;4123.07692307692;4318.97435897436;5056.92307692308;4837.4358974359;4508.71794871795;4492.82051282051;4201.53846153846;4216.41025641026;4478.97435897436;4423.07692307692;3882.05128205128;4363.07692307692;4109.74358974359;4297.4358974359;1699;1681;504.706;504.433502197266;0;0;0;0;
6;0;486;4125.64102564103;4324.61538461538;5057.94871794872;4838.46153846154;4510.25641025641;4493.33333333333;4200.51282051282;4211.79487179487;4473.84615384615;4421.53846153846;3889.74358974359;4368.20512820513;4119.48717948718;4298.97435897436;1699;1680;504.714;504.433502197266;0;0;0;0;
7;0;423;4125.64102564103;4323.58974358974;5053.84615384615;4841.53846153846;4509.74358974359;4491.28205128205;4197.94871794872;4207.69230769231;4477.4358974359;4417.4358974359;3889.74358974359;4367.17948717949;4118.97435897436;4299.48717948718;1700;1680;504.721;504.433502197266;0;0;0;0;
8;0;416;4121.53846153846;4311.79487179487;5053.84615384615;4835.89743589744;4507.17948717949;4488.20512820513;4197.4358974359;4200.51282051282;4471.79487179487;4406.66666666667;3875.89743589744;4358.46153846154;4103.58974358974;4295.89743589744;1699;1680;504.729;504.433502197266;0;0;0;0;
9;0;428;4118.46153846154;4307.17948717949;5055.89743589744;4834.35897435897;4506.66666666667;4494.35897435897;4198.97435897436;4200.51282051282;4464.61538461538;4401.02564102564;3872.82051282051;4355.89743589744;4095.38461538462;4291.79487179487;1700;1680;504.737;504.433502197266;0;0;0;0;
10;0;442;4121.02564102564;4313.84615384615;5055.89743589744;4844.10256410256;4508.20512820513;4503.58974358974;4202.05128205128;4207.17948717949;4471.28205128205;4405.12820512821;3880;4366.66666666667;4100.51282051282;4293.33333333333;1699;1679;504.745;504.433502197266;0;0;0;0;
11;0;436;4125.12820512821;4318.97435897436;5062.05128205128;4849.74358974359;4509.23076923077;4499.48717948718;4202.05128205128;4206.66666666667;4476.41025641026;4413.84615384615;3881.53846153846;4375.38461538462;4106.15384615385;4301.02564102564;1700;1680;504.753;504.433502197266;0;0;0;0;
12;0;463;4126.66666666667;4320;5068.20512820513;4844.10256410256;4507.69230769231;4491.79487179487;4198.97435897436;4207.17948717949;4477.4358974359;4426.15384615385;3883.07692307692;4370.25641025641;4109.74358974359;4306.66666666667;1700;1679;504.761;504.433502197266;0;0;0;0;
13;0;439;4124.10256410256;4317.94871794872;5060.51282051282;4837.4358974359;4505.64102564103;4491.79487179487;4191.79487179487;4213.33333333333;4484.10256410256;4427.69230769231;3883.07692307692;4363.58974358974;4108.20512820513;4301.02564102564;1700;1681;504.768;504.433502197266;0;0;0;0;
14;0;442;4122.5641025641;4316.92307692308;5059.48717948718;4837.4358974359;4505.64102564103;4494.8717948718;4189.74358974359;4214.8717948718;4483.58974358974;4420.51282051282;3881.53846153846;4365.64102564103;4107.17948717949;4292.82051282051;1700;1680;504.776;504.433502197266;0;0;0;0;
15;0;436;4129.23076923077;4322.05128205128;5065.64102564103;4844.61538461539;4508.71794871795;4494.8717948718;4196.41025641026;4212.30769230769;4480.51282051282;4423.07692307692;3883.07692307692;4365.12820512821;4110.76923076923;4299.48717948718;1699;1681;504.784;504.433502197266;0;0;0;0;
16;0;0;4131.79487179487;4325.64102564103;5063.58974358974;4845.64102564103;4509.74358974359;4494.8717948718;4201.53846153846;4208.71794871795;4484.10256410256;4424.10256410256;3883.07692307692;4358.46153846154;4111.28205128205;4306.15384615385;1701;1680;504.792;504.433502197266;0;0;0;0;
17;0;0;4126.66666666667;4320;5057.94871794872;4841.02564102564;4507.17948717949;4493.33333333333;4198.46153846154;4203.07692307692;4481.02564102564;4413.33333333333;3879.48717948718;4355.38461538462;4107.17948717949;4299.48717948718;1699;1681;504.8;504.433502197266;0;0;0;0;
18;0;0;4130.25641025641;4318.46153846154;5058.97435897436;4842.05128205128;4506.15384615385;4492.82051282051;4197.94871794872;4206.15384615385;4477.94871794872;4412.82051282051;3878.97435897436;4357.4358974359;4104.61538461538;4296.92307692308;1699;1681;504.807;504.433502197266;0;0;0;0;
19;0;0;4138.46153846154;4326.15384615385;5065.12820512821;4845.12820512821;4509.23076923077;4494.35897435897;4203.07692307692;4218.46153846154;4485.64102564103;4422.5641025641;3880;4356.41025641026;4107.69230769231;4304.61538461538;1700;1681;504.815;504.433502197266;0;0;0;0;
20;0;0;4137.94871794872;4328.71794871795;5066.15384615385;4844.61538461539;4512.30769230769;4493.84615384615;4201.02564102564;4214.8717948718;4484.61538461538;4421.02564102564;3880.51282051282;4353.33333333333;4107.69230769231;4303.07692307692;1699;1681;504.823;504.433502197266;0;0;0;0;
21;0;0;4134.8717948718;4324.10256410256;5063.07692307692;4845.64102564103;4509.74358974359;4492.82051282051;4193.84615384615;4200.51282051282;4472.82051282051;4415.38461538462;3880;4351.28205128205;4105.64102564103;4294.8717948718;1700;1680;504.831;504.433502197266;0;0;0;0;
22;0;0;4138.46153846154;4325.64102564103;5065.12820512821;4845.12820512821;4507.69230769231;4490.76923076923;4191.79487179487;4197.94871794872;4473.84615384615;4419.48717948718;3880.51282051282;4350.76923076923;4106.66666666667;4298.46153846154;1699;1681;504.839;504.433502197266;0;0;0;0;
23;0;0;4140;4334.35897435897;5072.30769230769;4844.61538461539;4511.79487179487;4489.74358974359;4192.30769230769;4203.58974358974;4478.97435897436;4424.61538461538;3887.17948717949;4351.79487179487;4112.82051282051;4308.20512820513;1699;1679;504.847;504.433502197266;0;0;0;0;
24;0;0;4138.46153846154;4334.35897435897;5068.71794871795;4846.15384615385;4513.84615384615;4492.82051282051;4188.20512820513;4202.5641025641;4476.41025641026;4426.15384615385;3892.30769230769;4351.79487179487;4117.4358974359;4307.17948717949;1698;1681;504.854;504.433502197266;0;0;0;0;
25;0;0;4137.94871794872;4326.15384615385;5056.41025641026;4841.53846153846;4509.23076923077;4492.30769230769;4183.07692307692;4201.02564102564;4478.97435897436;4426.66666666667;3886.15384615385;4346.66666666667;4111.28205128205;4297.4358974359;1700;1680;504.862;504.433502197266;0;0;0;0;
26;0;0;4132.30769230769;4323.07692307692;5053.84615384615;4837.94871794872;4507.17948717949;4494.35897435897;4186.15384615385;4203.58974358974;4484.61538461538;4424.61538461538;3878.46153846154;4338.97435897436;4105.64102564103;4291.79487179487;1698;1680;504.87;504.433502197266;0;0;0;0;
27;0;0;4128.20512820513;4325.64102564103;5054.8717948718;4842.05128205128;4510.25641025641;4504.10256410256;4191.79487179487;4203.07692307692;4482.5641025641;4420;3876.41025641026;4335.38461538462;4105.64102564103;4292.30769230769;1699;1681;504.878;504.433502197266;0;0;0;0;
28;0;0;4132.82051282051;4325.12820512821;5053.33333333333;4840;4511.28205128205;4504.10256410256;4189.74358974359;4200.51282051282;4477.4358974359;4415.89743589744;3881.02564102564;4339.48717948718;4108.71794871795;4292.82051282051;1697;1681;504.886;504.433502197266;0;0;0;0;
29;0;0;4137.4358974359;4325.12820512821;5055.89743589744;4835.38461538462;4508.20512820513;4497.4358974359;4189.74358974359;4202.05128205128;4475.38461538462;4415.89743589744;3885.64102564103;4347.17948717949;4114.35897435897;4294.35897435897;1697;1683;504.894;504.433502197266;0;0;0;0;
30;0;0;4134.35897435897;4327.69230769231;5062.5641025641;4841.53846153846;4512.82051282051;4501.02564102564;4197.4358974359;4204.10256410256;4476.92307692308;4414.8717948718;3884.10256410256;4349.74358974359;4116.92307692308;4296.41025641026;1697;1683;504.901;504.433502197266;0;0;0;0;
