COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
116;0;455;4073.84615384615;4333.33333333333;5029.74358974359;4833.84615384615;4509.23076923077;4497.94871794872;4184.10256410256;4177.4358974359;4451.79487179487;4411.79487179487;3882.5641025641;4381.02564102564;4109.23076923077;4208.71794871795;1698;1679;310.495;310.266632080078;0;0;0;0;
117;0;446;4069.74358974359;4333.84615384615;5021.53846153846;4825.64102564103;4514.35897435897;4502.05128205128;4186.15384615385;4178.46153846154;4450.25641025641;4412.30769230769;3879.48717948718;4377.4358974359;4105.64102564103;4205.12820512821;1699;1677;310.503;310.266632080078;0;0;0;0;
118;0;460;4070.76923076923;4335.38461538462;5020.51282051282;4828.71794871795;4518.46153846154;4504.10256410256;4186.15384615385;4176.92307692308;4449.23076923077;4409.74358974359;3879.48717948718;4370.25641025641;4105.12820512821;4207.69230769231;1699;1677;310.51;310.266632080078;0;0;0;0;
119;0;450;4066.66666666667;4332.30769230769;5021.02564102564;4830.76923076923;4510.25641025641;4498.97435897436;4183.58974358974;4175.89743589744;4448.20512820513;4405.12820512821;3874.8717948718;4365.64102564103;4102.5641025641;4201.53846153846;1699;1676;310.518;310.266632080078;0;0;0;0;
120;0;455;4060.51282051282;4335.38461538462;5020.51282051282;4827.17948717949;4508.20512820513;4500.51282051282;4186.15384615385;4182.05128205128;4452.30769230769;4406.66666666667;3873.84615384615;4367.17948717949;4101.02564102564;4194.8717948718;1699;1676;310.526;310.266632080078;0;0;0;0;
121;0;446;4064.61538461539;4344.10256410256;5020;4828.71794871795;4514.35897435897;4507.17948717949;4186.15384615385;4185.12820512821;4458.46153846154;4414.8717948718;3881.53846153846;4369.74358974359;4106.66666666667;4201.02564102564;1700;1676;310.534;310.266632080078;0;0;0;0;
122;0;460;4066.66666666667;4342.5641025641;5017.4358974359;4830.25641025641;4516.92307692308;4504.61538461538;4184.10256410256;4181.53846153846;4457.94871794872;4417.94871794872;3883.07692307692;4371.28205128205;4106.66666666667;4207.17948717949;1698;1675;310.541;310.266632080078;0;0;0;0;
123;0;450;4063.07692307692;4337.4358974359;5019.48717948718;4829.23076923077;4515.38461538462;4503.07692307692;4186.66666666667;4184.10256410256;4457.4358974359;4414.8717948718;3881.53846153846;4373.84615384615;4104.61538461538;4202.05128205128;1699;1676;310.55;310.266632080078;0;0;0;0;
124;0;455;4063.58974358974;4339.48717948718;5023.07692307692;4829.74358974359;4514.8717948718;4507.17948717949;4186.66666666667;4189.74358974359;4460.51282051282;4415.38461538462;3887.17948717949;4375.38461538462;4112.30769230769;4205.12820512821;1699;1673;310.558;310.266632080078;0;0;0;0;
125;0;446;4068.20512820513;4344.61538461538;5021.53846153846;4831.28205128205;4513.33333333333;4506.66666666667;4186.66666666667;4186.66666666667;4462.05128205128;4423.07692307692;3895.38461538462;4375.89743589744;4116.41025641026;4212.82051282051;1699;1675;310.566;310.266632080078;0;0;0;0;
126;0;460;4072.30769230769;4345.64102564103;5023.58974358974;4830.76923076923;4512.82051282051;4505.64102564103;4191.79487179487;4186.15384615385;4462.05128205128;4427.69230769231;3896.41025641026;4379.48717948718;4111.28205128205;4210.76923076923;1700;1673;310.574;310.266632080078;0;0;0;0;
127;0;450;4075.38461538462;4342.5641025641;5027.17948717949;4829.74358974359;4515.38461538462;4504.10256410256;4190.25641025641;4195.38461538462;4465.12820512821;4426.15384615385;3893.84615384615;4384.10256410256;4116.41025641026;4209.23076923077;1699;1674;310.581;310.266632080078;0;0;0;0;
128;0;455;4074.8717948718;4342.5641025641;5027.17948717949;4828.71794871795;4515.38461538462;4504.10256410256;4189.23076923077;4199.48717948718;4465.64102564103;4422.5641025641;3893.84615384615;4383.07692307692;4120;4212.30769230769;1700;1673;310.589;310.266632080078;0;0;0;0;
0;0;439;4074.35897435898;4347.69230769231;5028.20512820513;4827.69230769231;4516.92307692308;4505.64102564103;4195.38461538462;4196.92307692308;4462.5641025641;4421.53846153846;3895.89743589744;4382.5641025641;4113.84615384615;4210.76923076923;1699;1672;310.597;310.266632080078;0;0;0;0;
1;0;440;4074.35897435898;4346.66666666667;5030.25641025641;4828.71794871795;4515.89743589744;4506.15384615385;4193.33333333333;4194.8717948718;4462.5641025641;4423.07692307692;3896.41025641026;4386.66666666667;4112.30769230769;4210.76923076923;1699;1673;310.605;310.266632080078;0;0;0;0;
2;0;470;4074.8717948718;4339.48717948718;5026.66666666667;4830.76923076923;4511.28205128205;4505.12820512821;4184.10256410256;4189.23076923077;4462.5641025641;4421.02564102564;3894.35897435898;4387.69230769231;4114.8717948718;4215.89743589744;1699;1672;310.612;310.266632080078;0;0;0;0;
3;0;482;4071.79487179487;4342.05128205128;5027.17948717949;4832.30769230769;4513.33333333333;4506.15384615385;4184.10256410256;4189.74358974359;4465.12820512821;4422.05128205128;3898.97435897436;4387.69230769231;4114.35897435897;4214.35897435897;1699;1671;310.619;310.266632080078;0;0;0;0;
4;0;473;4071.79487179487;4349.23076923077;5031.79487179487;4831.28205128205;4518.46153846154;4504.61538461538;4194.35897435897;4200.51282051282;4470.76923076923;4426.66666666667;3903.07692307692;4393.33333333333;4116.41025641026;4212.30769230769;1699;1672;310.627;310.266632080078;0;0;0;0;
5;0;477;4078.97435897436;4348.71794871795;5031.79487179487;4828.71794871795;4516.41025641026;4501.02564102564;4197.4358974359;4202.5641025641;4468.71794871795;4428.20512820513;3901.02564102564;4396.41025641026;4118.97435897436;4220;1700;1672;310.636;310.516845703125;0;0;0;0;
6;0;457;4082.5641025641;4343.07692307692;5033.84615384615;4830.25641025641;4514.8717948718;4503.07692307692;4195.89743589744;4196.92307692308;4467.17948717949;4429.74358974359;3901.53846153846;4398.46153846154;4118.46153846154;4227.69230769231;1700;1671;310.643;310.516845703125;0;0;0;0;
7;0;419;4078.97435897436;4343.07692307692;5038.97435897436;4832.30769230769;4519.48717948718;4503.07692307692;4198.46153846154;4202.05128205128;4473.33333333333;4432.82051282051;3905.12820512821;4403.07692307692;4123.07692307692;4227.17948717949;1700;1673;310.651;310.516845703125;0;0;0;0;
8;0;413;4078.97435897436;4343.07692307692;5036.41025641026;4828.71794871795;4516.92307692308;4502.05128205128;4197.4358974359;4204.10256410256;4474.8717948718;4429.23076923077;3903.07692307692;4400;4127.17948717949;4224.10256410256;1701;1672;310.659;310.516845703125;0;0;0;0;
9;0;421;4079.48717948718;4333.84615384615;5030.76923076923;4826.66666666667;4509.23076923077;4500;4189.74358974359;4195.89743589744;4468.20512820513;4424.10256410256;3897.94871794872;4391.79487179487;4119.48717948718;4224.10256410256;1699;1673;310.666;310.516845703125;0;0;0;0;
10;0;460;4076.41025641026;4328.71794871795;5034.35897435897;4826.66666666667;4509.74358974359;4498.46153846154;4188.20512820513;4195.38461538462;4464.61538461538;4425.12820512821;3895.89743589744;4393.84615384615;4112.30769230769;4228.20512820513;1700;1671;310.675;310.516845703125;0;0;0;0;
11;0;450;4073.84615384615;4333.84615384615;5038.97435897436;4827.69230769231;4511.28205128205;4501.53846153846;4191.79487179487;4197.4358974359;4463.07692307692;4424.10256410256;3895.89743589744;4397.94871794872;4115.89743589744;4229.23076923077;1699;1672;310.682;310.516845703125;0;0;0;0;
12;0;455;4075.38461538462;4333.33333333333;5037.4358974359;4825.12820512821;4509.23076923077;4506.15384615385;4187.69230769231;4190.25641025641;4458.97435897436;4416.41025641026;3893.84615384615;4392.30769230769;4118.46153846154;4223.58974358974;1700;1673;310.69;310.516845703125;0;0;0;0;
13;0;446;4079.48717948718;4332.82051282051;5036.92307692308;4827.17948717949;4512.82051282051;4505.12820512821;4182.5641025641;4188.20512820513;4456.92307692308;4412.82051282051;3889.74358974359;4388.71794871795;4114.35897435897;4220.51282051282;1699;1673;310.698;310.516845703125;0;0;0;0;
14;0;460;4082.5641025641;4342.05128205128;5040.51282051282;4835.38461538462;4517.4358974359;4504.61538461538;4190.25641025641;4197.94871794872;4461.02564102564;4415.38461538462;3889.23076923077;4393.84615384615;4117.4358974359;4227.69230769231;1699;1674;310.705;310.516845703125;0;0;0;0;
15;0;450;4084.61538461539;4345.12820512821;5041.02564102564;4837.94871794872;4517.94871794872;4508.71794871795;4197.4358974359;4204.10256410256;4467.17948717949;4418.97435897436;3895.38461538462;4398.97435897436;4123.07692307692;4235.89743589744;1698;1673;310.714;310.516845703125;0;0;0;0;
16;0;0;4086.15384615385;4340;5038.46153846154;4837.4358974359;4515.89743589744;4507.69230769231;4192.82051282051;4198.46153846154;4463.58974358974;4420;3895.38461538462;4395.89743589744;4119.48717948718;4233.84615384615;1699;1675;310.721;310.516845703125;0;0;0;0;
17;0;0;4084.61538461539;4340.51282051282;5036.41025641026;4840;4518.97435897436;4504.61538461538;4186.66666666667;4190.25641025641;4459.48717948718;4418.46153846154;3888.71794871795;4393.33333333333;4117.4358974359;4230.25641025641;1699;1674;310.729;310.516845703125;0;0;0;0;
18;0;0;4081.02564102564;4343.07692307692;5035.89743589744;4836.92307692308;4520;4505.12820512821;4188.20512820513;4192.30769230769;4462.05128205128;4417.4358974359;3886.66666666667;4394.35897435897;4122.5641025641;4233.33333333333;1698;1675;310.737;310.516845703125;0;0;0;0;
19;0;0;4082.5641025641;4337.94871794872;5036.41025641026;4828.20512820513;4516.92307692308;4505.12820512821;4188.20512820513;4197.4358974359;4459.48717948718;4414.8717948718;3889.23076923077;4393.33333333333;4118.46153846154;4235.89743589744;1699;1674;310.745;310.516845703125;0;0;0;0;
