COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
21;0;0;4098.46153846154;4354.8717948718;5070.25641025641;4844.10256410256;4521.53846153846;4492.82051282051;4182.5641025641;4160;4459.48717948718;4396.92307692308;3883.07692307692;4357.4358974359;4102.05128205128;4270.76923076923;1699;1681;297.033;296.755035400391;0;0;0;0;
22;0;0;4091.79487179487;4350.76923076923;5058.46153846154;4842.05128205128;4519.48717948718;4489.74358974359;4184.61538461538;4162.05128205128;4454.35897435897;4396.92307692308;3875.38461538462;4347.69230769231;4098.46153846154;4262.05128205128;1699;1680;297.04;296.755035400391;0;0;0;0;
23;0;0;4093.84615384615;4353.84615384615;5058.46153846154;4849.74358974359;4519.48717948718;4497.94871794872;4190.25641025641;4170.25641025641;4458.46153846154;4397.94871794872;3878.97435897436;4350.25641025641;4101.02564102564;4263.58974358974;1699;1681;297.048;296.755035400391;0;0;0;0;
24;0;0;4097.4358974359;4358.46153846154;5069.23076923077;4851.79487179487;4522.5641025641;4506.66666666667;4197.94871794872;4172.82051282051;4465.12820512821;4404.10256410256;3881.02564102564;4355.38461538462;4102.05128205128;4266.15384615385;1700;1680;297.056;296.755035400391;0;0;0;0;
25;0;0;4092.30769230769;4355.89743589744;5064.61538461539;4846.66666666667;4524.10256410256;4507.69230769231;4193.33333333333;4169.74358974359;4463.07692307692;4408.71794871795;3881.53846153846;4351.28205128205;4099.48717948718;4262.5641025641;1699;1681;297.064;296.755035400391;0;0;0;0;
26;0;0;4087.69230769231;4351.28205128205;5055.89743589744;4845.64102564103;4524.61538461538;4504.10256410256;4182.5641025641;4167.69230769231;4460.51282051282;4403.58974358974;3889.74358974359;4349.23076923077;4104.10256410256;4262.5641025641;1699;1680;297.072;296.755035400391;0;0;0;0;
27;0;0;4094.35897435898;4352.82051282051;5063.58974358974;4849.23076923077;4522.05128205128;4497.4358974359;4182.5641025641;4160.51282051282;4460;4398.97435897436;3894.8717948718;4351.79487179487;4107.17948717949;4266.15384615385;1699;1681;297.08;296.755035400391;0;0;0;0;
28;0;0;4102.05128205128;4356.92307692308;5071.79487179487;4850.76923076923;4519.48717948718;4491.79487179487;4185.12820512821;4153.33333333333;4455.38461538462;4402.5641025641;3891.79487179487;4355.89743589744;4105.64102564103;4266.66666666667;1700;1681;297.087;296.755035400391;0;0;0;0;
29;0;0;4103.07692307692;4358.46153846154;5070.25641025641;4852.82051282051;4521.02564102564;4490.76923076923;4181.02564102564;4158.97435897436;4453.33333333333;4407.17948717949;3893.84615384615;4362.05128205128;4108.20512820513;4272.30769230769;1699;1682;297.095;296.755035400391;0;0;0;0;
30;0;0;4103.58974358974;4363.07692307692;5072.82051282051;4855.38461538462;4524.10256410256;4493.33333333333;4183.07692307692;4169.23076923077;4456.41025641026;4407.17948717949;3898.97435897436;4366.15384615385;4109.74358974359;4279.48717948718;1700;1683;297.103;296.755035400391;0;0;0;0;
31;0;0;4106.66666666667;4366.66666666667;5075.38461538462;4855.38461538462;4525.12820512821;4496.41025641026;4191.28205128205;4172.30769230769;4461.02564102564;4405.64102564103;3897.4358974359;4366.15384615385;4109.23076923077;4278.97435897436;1699;1681;297.111;296.755035400391;0;0;0;0;
32;0;0;4107.17948717949;4360.51282051282;5073.33333333333;4854.35897435897;4523.07692307692;4494.8717948718;4192.30769230769;4170.25641025641;4462.5641025641;4404.61538461538;3895.38461538462;4365.12820512821;4108.71794871795;4275.38461538462;1699;1683;297.119;296.755035400391;0;0;0;0;
33;0;0;4105.12820512821;4357.4358974359;5073.33333333333;4857.4358974359;4521.53846153846;4490.76923076923;4190.76923076923;4171.28205128205;4463.07692307692;4407.17948717949;3897.4358974359;4365.12820512821;4107.69230769231;4275.89743589744;1699;1682;297.126;296.755035400391;0;0;0;0;
34;0;0;4106.15384615385;4365.64102564103;5074.35897435897;4859.48717948718;4522.5641025641;4496.41025641026;4195.89743589744;4180.51282051282;4467.69230769231;4411.28205128205;3897.4358974359;4367.69230769231;4108.71794871795;4278.97435897436;1698;1682;297.134;296.755035400391;0;0;0;0;
35;0;0;4107.17948717949;4366.66666666667;5071.79487179487;4854.8717948718;4525.12820512821;4507.17948717949;4201.53846153846;4183.58974358974;4473.84615384615;4411.28205128205;3894.8717948718;4364.10256410256;4107.69230769231;4277.94871794872;1699;1681;297.142;296.755035400391;0;0;0;0;
36;0;0;4105.64102564103;4358.46153846154;5070.25641025641;4851.79487179487;4525.64102564103;4507.69230769231;4201.02564102564;4174.35897435897;4475.89743589744;4411.79487179487;3894.8717948718;4354.8717948718;4105.12820512821;4270.25641025641;1698;1683;297.15;296.755035400391;0;0;0;0;
37;0;0;4098.97435897436;4356.92307692308;5064.10256410256;4854.35897435897;4525.64102564103;4505.64102564103;4199.48717948718;4167.17948717949;4472.82051282051;4411.28205128205;3894.35897435898;4348.71794871795;4105.12820512821;4264.61538461538;1698;1681;297.158;296.755035400391;0;0;0;0;
38;0;0;4092.82051282051;4359.48717948718;5057.94871794872;4854.35897435897;4524.61538461538;4506.15384615385;4198.97435897436;4168.71794871795;4470.76923076923;4409.74358974359;3891.79487179487;4348.71794871795;4106.66666666667;4264.61538461538;1698;1681;297.166;296.755035400391;0;0;0;0;
39;0;0;4094.35897435898;4359.48717948718;5061.02564102564;4852.30769230769;4526.15384615385;4505.64102564103;4197.94871794872;4169.74358974359;4475.89743589744;4412.30769230769;3892.30769230769;4348.20512820513;4108.71794871795;4265.64102564103;1699;1680;297.173;296.755035400391;0;0;0;0;
40;0;0;4098.46153846154;4360;5062.05128205128;4853.33333333333;4530.76923076923;4506.15384615385;4200;4167.69230769231;4473.33333333333;4413.84615384615;3892.82051282051;4348.20512820513;4108.71794871795;4265.12820512821;1699;1681;297.181;296.755035400391;0;0;0;0;
41;0;0;4098.97435897436;4359.48717948718;5055.89743589744;4854.8717948718;4528.20512820513;4506.66666666667;4201.02564102564;4167.69230769231;4461.02564102564;4411.79487179487;3890.76923076923;4349.74358974359;4107.17948717949;4265.12820512821;1699;1680;297.189;296.755035400391;0;0;0;0;
42;0;0;4096.41025641026;4357.94871794872;5054.35897435897;4852.30769230769;4523.07692307692;4503.58974358974;4199.48717948718;4168.71794871795;4462.05128205128;4410.76923076923;3892.30769230769;4351.28205128205;4106.66666666667;4266.15384615385;1699;1681;297.197;296.755035400391;0;0;0;0;
43;0;0;4093.84615384615;4357.94871794872;5055.89743589744;4850.76923076923;4525.64102564103;4503.07692307692;4197.4358974359;4167.69230769231;4470.25641025641;4411.28205128205;3890.25641025641;4349.74358974359;4105.64102564103;4265.12820512821;1700;1680;297.205;296.755035400391;0;0;0;0;
44;0;0;4092.82051282051;4355.38461538462;5055.89743589744;4852.82051282051;4526.15384615385;4504.10256410256;4197.94871794872;4168.20512820513;4470.25641025641;4410.76923076923;3881.02564102564;4349.23076923077;4105.64102564103;4264.61538461538;1700;1682;297.212;296.755035400391;0;0;0;0;
45;0;0;4091.79487179487;4350.25641025641;5057.94871794872;4852.82051282051;4520.51282051282;4503.58974358974;4194.35897435897;4171.28205128205;4471.28205128205;4411.28205128205;3878.46153846154;4349.74358974359;4105.12820512821;4265.12820512821;1699;1682;297.221;296.755035400391;0;0;0;0;
46;0;0;4091.28205128205;4350.25641025641;5057.94871794872;4850.76923076923;4518.46153846154;4503.07692307692;4192.30769230769;4170.25641025641;4471.28205128205;4409.74358974359;3881.53846153846;4350.25641025641;4101.02564102564;4264.10256410256;1699;1682;297.229;296.755035400391;0;0;0;0;
47;0;0;4091.28205128205;4351.28205128205;5052.82051282051;4850.25641025641;4521.53846153846;4504.61538461538;4195.89743589744;4169.23076923077;4465.12820512821;4408.20512820513;3881.53846153846;4351.28205128205;4099.48717948718;4263.07692307692;1700;1682;297.237;296.755035400391;0;0;0;0;
48;0;0;4092.30769230769;4350.76923076923;5054.8717948718;4851.79487179487;4525.12820512821;4507.17948717949;4196.41025641026;4174.8717948718;4469.23076923077;4412.82051282051;3885.64102564103;4356.41025641026;4104.10256410256;4263.58974358974;1699;1683;297.245;296.755035400391;0;0;0;0;
49;0;0;4090.76923076923;4351.28205128205;5054.35897435897;4848.71794871795;4526.66666666667;4507.69230769231;4190.76923076923;4177.94871794872;4479.48717948718;4415.38461538462;3893.33333333333;4360;4106.66666666667;4265.12820512821;1700;1683;297.253;296.755035400391;0;0;0;0;
50;0;0;4095.89743589744;4351.28205128205;5049.23076923077;4847.17948717949;4523.58974358974;4505.64102564103;4186.66666666667;4174.8717948718;4475.89743589744;4412.30769230769;3895.89743589744;4357.94871794872;4106.66666666667;4268.71794871795;1699;1681;297.26;296.755035400391;0;0;0;0;
51;0;0;4104.61538461538;4350.25641025641;5050.76923076923;4848.71794871795;4523.07692307692;4503.58974358974;4188.20512820513;4173.33333333333;4470.25641025641;4411.79487179487;3893.33333333333;4356.92307692308;4107.69230769231;4268.20512820513;1698;1683;297.268;296.755035400391;0;0;0;0;
52;0;0;4098.97435897436;4352.30769230769;5051.79487179487;4849.23076923077;4525.12820512821;4504.61538461538;4190.25641025641;4173.33333333333;4473.33333333333;4410.76923076923;3886.15384615385;4360;4102.05128205128;4264.10256410256;1700;1682;297.276;296.755035400391;0;0;0;0;
53;0;0;4088.71794871795;4350.76923076923;5043.58974358974;4847.17948717949;4524.10256410256;4502.05128205128;4188.20512820513;4171.79487179487;4471.79487179487;4404.61538461538;3880;4358.46153846154;4093.84615384615;4260;1699;1681;297.284;296.755035400391;0;0;0;0;
54;0;0;4088.20512820513;4342.05128205128;5038.97435897436;4840.51282051282;4520.51282051282;4494.8717948718;4191.79487179487;4171.28205128205;4462.5641025641;4397.4358974359;3877.94871794872;4350.76923076923;4090.76923076923;4254.8717948718;1699;1681;297.292;296.755035400391;0;0;0;0;
55;0;0;4091.79487179487;4340;5041.02564102564;4839.48717948718;4519.48717948718;4491.79487179487;4194.35897435897;4170.25641025641;4458.46153846154;4396.41025641026;3877.94871794872;4350.25641025641;4090.25641025641;4253.84615384615;1699;1682;297.299;296.755035400391;0;0;0;0;
56;0;0;4090.76923076923;4342.5641025641;5040.51282051282;4842.5641025641;4520.51282051282;4493.84615384615;4194.35897435897;4170.25641025641;4461.53846153846;4398.97435897436;3876.92307692308;4356.41025641026;4090.76923076923;4260.51282051282;1700;1681;297.307;296.755035400391;0;0;0;0;
57;0;0;4090.76923076923;4343.58974358974;5040;4845.12820512821;4522.05128205128;4494.35897435897;4195.38461538462;4171.28205128205;4462.05128205128;4399.48717948718;3877.94871794872;4354.8717948718;4093.84615384615;4263.58974358974;1699;1681;297.315;296.755035400391;0;0;0;0;
58;0;0;4092.30769230769;4347.17948717949;5042.05128205128;4847.69230769231;4522.5641025641;4492.82051282051;4194.35897435897;4171.28205128205;4459.48717948718;4403.07692307692;3878.97435897436;4350.76923076923;4096.41025641026;4261.53846153846;1700;1681;297.323;297.255462646484;0;0;0;0;
59;0;0;4093.33333333333;4349.74358974359;5041.02564102564;4843.58974358974;4521.02564102564;4491.79487179487;4185.64102564103;4170.25641025641;4458.97435897436;4405.64102564103;3878.97435897436;4350.25641025641;4091.79487179487;4263.07692307692;1699;1681;297.331;297.255462646484;0;0;0;0;
60;0;0;4093.84615384615;4350.76923076923;5039.48717948718;4843.58974358974;4520;4490.76923076923;4182.05128205128;4171.28205128205;4460.51282051282;4404.61538461538;3878.97435897436;4351.28205128205;4092.82051282051;4264.10256410256;1700;1681;297.339;297.255462646484;0;0;0;0;
61;0;0;4093.33333333333;4351.79487179487;5040;4847.17948717949;4520.51282051282;4490.76923076923;4187.69230769231;4172.82051282051;4464.61538461538;4406.66666666667;3879.48717948718;4350.25641025641;4101.02564102564;4263.58974358974;1700;1680;297.346;297.255462646484;0;0;0;0;
62;0;0;4093.33333333333;4348.20512820513;5040;4846.15384615385;4520.51282051282;4490.76923076923;4184.61538461538;4171.28205128205;4464.10256410256;4408.71794871795;3880;4345.64102564103;4098.46153846154;4264.10256410256;1699;1682;297.354;297.255462646484;0;0;0;0;
63;0;0;4090.25641025641;4342.05128205128;5034.8717948718;4843.58974358974;4519.48717948718;4490.76923076923;4181.53846153846;4170.76923076923;4460.51282051282;4405.64102564103;3877.94871794872;4339.48717948718;4090.76923076923;4256.41025641026;1700;1681;297.362;297.255462646484;0;0;0;0;
64;0;443;4084.10256410256;4341.53846153846;5031.79487179487;4844.10256410256;4520;4492.82051282051;4191.79487179487;4172.82051282051;4460.51282051282;4398.46153846154;3871.79487179487;4338.46153846154;4090.25641025641;4247.69230769231;1698;1681;297.37;297.255462646484;0;0;0;0;
65;0;380;4082.5641025641;4344.61538461538;5033.33333333333;4844.61538461539;4522.05128205128;4494.8717948718;4197.4358974359;4173.33333333333;4460.51282051282;4398.97435897436;3871.28205128205;4340.51282051282;4092.30769230769;4249.74358974359;1700;1681;297.378;297.255462646484;0;0;0;0;
66;0;473;4086.15384615385;4346.15384615385;5032.30769230769;4845.64102564103;4521.02564102564;4494.8717948718;4191.28205128205;4172.30769230769;4459.48717948718;4407.69230769231;3876.92307692308;4340;4093.84615384615;4257.94871794872;1699;1681;297.386;297.255462646484;0;0;0;0;
67;0;482;4089.74358974359;4342.5641025641;5033.84615384615;4847.17948717949;4519.48717948718;4493.33333333333;4192.30769230769;4171.28205128205;4459.48717948718;4409.74358974359;3878.97435897436;4341.02564102564;4098.97435897436;4260;1699;1681;297.393;297.255462646484;0;0;0;0;
68;0;478;4090.25641025641;4340;5037.4358974359;4843.58974358974;4520.51282051282;4492.82051282051;4197.94871794872;4170.76923076923;4458.97435897436;4403.07692307692;3877.4358974359;4343.58974358974;4101.53846153846;4260;1699;1681;297.401;297.255462646484;0;0;0;0;
69;0;479;4091.28205128205;4346.15384615385;5037.94871794872;4847.17948717949;4521.53846153846;4492.82051282051;4196.92307692308;4168.71794871795;4457.94871794872;4406.15384615385;3877.94871794872;4348.20512820513;4102.05128205128;4263.58974358974;1700;1680;297.409;297.255462646484;0;0;0;0;
70;0;486;4095.89743589744;4352.30769230769;5038.46153846154;4850.76923076923;4522.5641025641;4492.30769230769;4193.84615384615;4164.61538461538;4457.94871794872;4413.84615384615;3881.02564102564;4351.79487179487;4105.12820512821;4264.61538461538;1699;1680;297.417;297.255462646484;0;0;0;0;
71;0;423;4098.97435897436;4349.23076923077;5040.51282051282;4847.69230769231;4523.58974358974;4492.30769230769;4189.74358974359;4163.58974358974;4456.92307692308;4410.76923076923;3884.10256410256;4353.84615384615;4106.66666666667;4264.61538461538;1700;1681;297.425;297.255462646484;0;0;0;0;
72;0;415;4100.51282051282;4351.79487179487;5041.02564102564;4851.28205128205;4525.12820512821;4492.30769230769;4188.71794871795;4166.66666666667;4456.92307692308;4410.25641025641;3890.25641025641;4356.41025641026;4109.23076923077;4265.64102564103;1701;1679;297.432;297.255462646484;0;0;0;0;
73;0;429;4104.10256410256;4357.94871794872;5042.05128205128;4854.35897435897;4524.61538461538;4490.76923076923;4193.84615384615;4170.76923076923;4462.5641025641;4414.8717948718;3894.8717948718;4359.48717948718;4110.25641025641;4266.15384615385;1699;1681;297.44;297.255462646484;0;0;0;0;
74;0;441;4106.15384615385;4354.35897435897;5042.5641025641;4852.82051282051;4522.05128205128;4492.82051282051;4196.41025641026;4174.35897435897;4470.76923076923;4415.38461538462;3894.35897435898;4360.51282051282;4109.23076923077;4266.15384615385;1700;1680;297.448;297.255462646484;0;0;0;0;
75;0;441;4102.5641025641;4349.23076923077;5040.51282051282;4850.76923076923;4522.5641025641;4500;4195.89743589744;4176.41025641026;4474.8717948718;4414.8717948718;3894.35897435898;4358.46153846154;4109.23076923077;4266.15384615385;1699;1681;297.456;297.255462646484;0;0;0;0;
76;0;464;4097.4358974359;4349.74358974359;5036.92307692308;4849.23076923077;4524.61538461538;4504.61538461538;4198.97435897436;4173.84615384615;4471.28205128205;4412.82051282051;3893.33333333333;4352.82051282051;4107.69230769231;4263.58974358974;1700;1681;297.464;297.255462646484;0;0;0;0;
77;0;437;4092.82051282051;4350.76923076923;5035.38461538462;4849.74358974359;4524.61538461538;4507.69230769231;4201.53846153846;4170.76923076923;4464.61538461538;4410.76923076923;3887.17948717949;4349.23076923077;4105.12820512821;4261.02564102564;1699;1681;297.472;297.255462646484;0;0;0;0;
78;0;441;4091.79487179487;4348.20512820513;5036.41025641026;4850.76923076923;4523.07692307692;4504.61538461538;4197.4358974359;4170.76923076923;4461.53846153846;4411.28205128205;3880.51282051282;4349.23076923077;4105.12820512821;4261.02564102564;1700;1681;297.479;297.255462646484;0;0;0;0;
79;0;441;4094.8717948718;4347.17948717949;5034.8717948718;4848.20512820513;4522.05128205128;4495.38461538462;4195.38461538462;4169.23076923077;4461.53846153846;4413.33333333333;3878.97435897436;4349.23076923077;4106.15384615385;4261.02564102564;1699;1680;297.487;297.255462646484;0;0;0;0;
80;0;464;4096.92307692308;4348.20512820513;5030.25641025641;4844.61538461539;4520;4491.28205128205;4195.38461538462;4165.12820512821;4460;4408.20512820513;3880.51282051282;4348.71794871795;4105.12820512821;4258.97435897436;1699;1681;297.495;297.255462646484;0;0;0;0;
81;0;437;4096.92307692308;4348.71794871795;5029.74358974359;4847.17948717949;4520;4493.84615384615;4193.84615384615;4164.61538461538;4458.46153846154;4404.61538461538;3878.97435897436;4349.23076923077;4106.66666666667;4260.51282051282;1698;1681;297.503;297.255462646484;0;0;0;0;
82;0;441;4098.46153846154;4349.74358974359;5033.84615384615;4851.28205128205;4521.53846153846;4493.84615384615;4192.82051282051;4164.61538461538;4458.46153846154;4409.23076923077;3880.51282051282;4350.25641025641;4106.66666666667;4264.10256410256;1698;1682;297.511;297.255462646484;0;0;0;0;
83;0;441;4102.5641025641;4353.84615384615;5036.92307692308;4852.82051282051;4522.05128205128;4491.79487179487;4194.35897435897;4162.05128205128;4459.48717948718;4413.84615384615;3888.71794871795;4352.30769230769;4109.23076923077;4263.58974358974;1698;1680;297.518;297.255462646484;0;0;0;0;
84;0;464;4106.15384615385;4358.97435897436;5038.97435897436;4855.38461538462;4524.10256410256;4491.28205128205;4187.69230769231;4156.92307692308;4457.94871794872;4413.33333333333;3895.38461538462;4356.92307692308;4114.8717948718;4265.64102564103;1697;1682;297.526;297.255462646484;0;0;0;0;
85;0;437;4108.20512820513;4359.48717948718;5040.51282051282;4858.97435897436;4526.66666666667;4488.71794871795;4178.97435897436;4152.30769230769;4454.8717948718;4411.28205128205;3895.89743589744;4360;4115.89743589744;4272.82051282051;1698;1680;297.534;297.255462646484;0;0;0;0;
86;0;441;4107.69230769231;4358.46153846154;5042.05128205128;4858.46153846154;4524.10256410256;4489.74358974359;4181.53846153846;4157.4358974359;4454.8717948718;4413.33333333333;3895.38461538462;4358.46153846154;4115.89743589744;4274.8717948718;1698;1681;297.542;297.255462646484;0;0;0;0;
87;0;441;4107.69230769231;4355.38461538462;5043.58974358974;4853.84615384615;4522.5641025641;4492.30769230769;4183.58974358974;4166.15384615385;4457.4358974359;4413.33333333333;3895.89743589744;4357.94871794872;4116.92307692308;4267.69230769231;1700;1681;297.55;297.255462646484;0;0;0;0;
88;0;464;4105.64102564103;4352.30769230769;5037.94871794872;4851.79487179487;4526.15384615385;4490.25641025641;4187.69230769231;4168.71794871795;4461.02564102564;4414.35897435897;3895.89743589744;4360;4112.30769230769;4265.12820512821;1699;1681;297.558;297.255462646484;0;0;0;0;
89;0;437;4100.51282051282;4350.25641025641;5031.79487179487;4848.71794871795;4524.61538461538;4494.35897435897;4198.97435897436;4168.71794871795;4461.02564102564;4416.92307692308;3891.79487179487;4357.94871794872;4107.17948717949;4266.15384615385;1699;1682;297.565;297.255462646484;0;0;0;0;
90;0;441;4092.30769230769;4346.66666666667;5029.74358974359;4843.07692307692;4522.05128205128;4503.07692307692;4200.51282051282;4170.76923076923;4461.53846153846;4415.38461538462;3884.10256410256;4350.76923076923;4106.66666666667;4261.53846153846;1699;1681;297.573;297.255462646484;0;0;0;0;
91;0;441;4088.71794871795;4346.15384615385;5027.17948717949;4844.10256410256;4531.28205128205;4506.15384615385;4200;4174.35897435897;4468.20512820513;4416.41025641026;3884.61538461539;4347.69230769231;4105.12820512821;4259.48717948718;1699;1682;297.581;297.255462646484;0;0;0;0;
92;0;464;4092.82051282051;4350.25641025641;5029.23076923077;4847.69230769231;4535.89743589744;4505.64102564103;4202.5641025641;4175.89743589744;4468.20512820513;4422.05128205128;3893.84615384615;4349.23076923077;4104.10256410256;4262.05128205128;1699;1682;297.589;297.255462646484;0;0;0;0;
93;0;437;4091.28205128205;4348.71794871795;5033.84615384615;4846.15384615385;4527.69230769231;4505.64102564103;4201.53846153846;4174.8717948718;4460;4421.53846153846;3893.84615384615;4350.25641025641;4106.66666666667;4262.05128205128;1698;1683;297.597;297.255462646484;0;0;0;0;
94;0;441;4091.28205128205;4346.66666666667;5034.35897435897;4846.15384615385;4528.71794871795;4504.61538461538;4200;4174.35897435897;4458.46153846154;4416.41025641026;3890.25641025641;4351.79487179487;4106.15384615385;4261.02564102564;1698;1682;297.604;297.255462646484;0;0;0;0;
95;0;441;4103.07692307692;4354.35897435897;5037.94871794872;4853.84615384615;4540;4506.66666666667;4202.5641025641;4173.84615384615;4464.10256410256;4418.97435897436;3893.84615384615;4354.35897435897;4106.66666666667;4265.12820512821;1699;1682;297.612;297.255462646484;0;0;0;0;
96;0;464;4106.15384615385;4351.79487179487;5040;4855.38461538462;4536.41025641026;4503.58974358974;4201.53846153846;4169.23076923077;4462.05128205128;4422.05128205128;3895.38461538462;4353.33333333333;4108.71794871795;4267.17948717949;1698;1681;297.62;297.255462646484;0;0;0;0;
97;0;437;4094.35897435898;4340;5035.89743589744;4847.69230769231;4523.58974358974;4495.38461538462;4197.4358974359;4166.66666666667;4456.92307692308;4414.8717948718;3891.79487179487;4349.23076923077;4106.15384615385;4262.5641025641;1698;1680;297.628;297.255462646484;0;0;0;0;
98;0;441;4094.8717948718;4344.10256410256;5033.84615384615;4846.66666666667;4522.05128205128;4492.30769230769;4197.4358974359;4168.71794871795;4460.51282051282;4415.89743589744;3893.33333333333;4348.20512820513;4105.12820512821;4264.61538461538;1698;1680;297.636;297.255462646484;0;0;0;0;
99;0;441;4104.10256410256;4352.30769230769;5036.92307692308;4850.76923076923;4524.10256410256;4493.84615384615;4199.48717948718;4170.25641025641;4463.58974358974;4425.12820512821;3896.41025641026;4353.84615384615;4110.76923076923;4275.38461538462;1699;1680;297.644;297.255462646484;0;0;0;0;
100;0;464;4102.05128205128;4351.79487179487;5036.92307692308;4849.74358974359;4524.61538461538;4498.97435897436;4200;4168.71794871795;4460.51282051282;4425.64102564103;3896.92307692308;4355.38461538462;4111.79487179487;4275.89743589744;1699;1680;297.651;297.255462646484;0;0;0;0;
101;0;437;4095.89743589744;4348.20512820513;5036.41025641026;4847.17948717949;4525.64102564103;4505.64102564103;4197.94871794872;4168.71794871795;4464.61538461538;4421.02564102564;3893.84615384615;4350.25641025641;4108.20512820513;4265.64102564103;1699;1681;297.659;297.255462646484;0;0;0;0;
102;0;441;4094.35897435898;4345.64102564103;5029.74358974359;4845.64102564103;4527.17948717949;4506.66666666667;4199.48717948718;4172.30769230769;4470.25641025641;4422.5641025641;3891.79487179487;4348.71794871795;4104.10256410256;4262.05128205128;1700;1680;297.667;297.255462646484;0;0;0;0;
103;0;441;4091.79487179487;4342.05128205128;5021.53846153846;4843.58974358974;4526.15384615385;4505.64102564103;4201.02564102564;4177.94871794872;4468.71794871795;4425.64102564103;3892.82051282051;4348.20512820513;4102.05128205128;4263.07692307692;1699;1682;297.675;297.255462646484;0;0;0;0;
104;0;464;4090.76923076923;4342.05128205128;5025.12820512821;4842.5641025641;4525.64102564103;4508.20512820513;4203.58974358974;4183.07692307692;4471.28205128205;4425.12820512821;3894.8717948718;4343.58974358974;4102.05128205128;4262.5641025641;1701;1681;297.683;297.255462646484;0;0;0;0;
105;0;437;4091.79487179487;4342.5641025641;5027.69230769231;4841.02564102564;4526.15384615385;4507.17948717949;4210.76923076923;4185.12820512821;4473.84615384615;4426.15384615385;3890.76923076923;4341.53846153846;4100.51282051282;4261.02564102564;1700;1681;297.69;297.255462646484;0;0;0;0;
106;0;441;4088.20512820513;4338.97435897436;5023.07692307692;4837.94871794872;4524.10256410256;4505.12820512821;4213.33333333333;4184.61538461538;4467.17948717949;4425.12820512821;3887.69230769231;4340.51282051282;4094.35897435898;4256.92307692308;1702;1681;297.698;297.255462646484;0;0;0;0;
107;0;441;4087.69230769231;4340.51282051282;5025.64102564103;4840;4523.07692307692;4509.23076923077;4212.30769230769;4185.64102564103;4469.74358974359;4425.12820512821;3890.25641025641;4340;4091.28205128205;4258.97435897436;1701;1680;297.706;297.255462646484;0;0;0;0;
108;0;464;4092.82051282051;4345.12820512821;5030.25641025641;4843.07692307692;4524.61538461538;4510.76923076923;4213.84615384615;4188.20512820513;4477.94871794872;4429.23076923077;3887.69230769231;4342.05128205128;4094.8717948718;4263.58974358974;1700;1681;297.714;297.255462646484;0;0;0;0;
109;0;437;4089.74358974359;4341.53846153846;5024.10256410256;4838.46153846154;4523.58974358974;4506.66666666667;4207.17948717949;4185.64102564103;4468.20512820513;4423.58974358974;3878.46153846154;4340;4091.28205128205;4254.35897435897;1700;1680;297.722;297.255462646484;0;0;0;0;
110;0;441;4082.5641025641;4332.82051282051;5018.97435897436;4834.8717948718;4521.02564102564;4503.07692307692;4197.94871794872;4175.89743589744;4455.89743589744;4413.84615384615;3875.38461538462;4335.89743589744;4082.05128205128;4244.61538461538;1700;1681;297.73;297.255462646484;0;0;0;0;
111;0;441;4086.15384615385;4336.41025641026;5023.58974358974;4838.46153846154;4521.02564102564;4503.07692307692;4197.94871794872;4170.25641025641;4457.4358974359;4418.97435897436;3878.97435897436;4340;4085.12820512821;4255.38461538462;1699;1680;297.737;297.255462646484;0;0;0;0;
112;0;464;4092.82051282051;4343.58974358974;5023.07692307692;4842.5641025641;4522.05128205128;4501.53846153846;4194.8717948718;4170.25641025641;4458.46153846154;4425.64102564103;3882.05128205128;4343.07692307692;4092.82051282051;4265.12820512821;1698;1682;297.745;297.255462646484;0;0;0;0;
113;0;437;4089.23076923077;4336.41025641026;5014.35897435897;4839.48717948718;4521.53846153846;4497.4358974359;4189.74358974359;4169.23076923077;4456.92307692308;4417.94871794872;3881.02564102564;4337.94871794872;4087.17948717949;4255.89743589744;1698;1681;297.753;297.255462646484;0;0;0;0;
114;0;441;4082.05128205128;4329.23076923077;5010.25641025641;4834.35897435897;4521.53846153846;4500;4197.4358974359;4167.17948717949;4457.94871794872;4409.74358974359;3877.94871794872;4334.35897435897;4078.97435897436;4246.66666666667;1696;1683;297.761;297.255462646484;0;0;0;0;
115;0;441;4082.05128205128;4333.33333333333;5011.79487179487;4835.38461538462;4523.07692307692;4508.20512820513;4204.61538461538;4169.23076923077;4459.48717948718;4412.30769230769;3877.94871794872;4334.35897435897;4084.61538461539;4246.66666666667;1698;1682;297.769;297.255462646484;0;0;0;0;
116;0;464;4085.64102564103;4338.46153846154;5013.33333333333;4842.05128205128;4524.61538461538;4509.74358974359;4201.53846153846;4177.4358974359;4464.61538461538;4414.35897435897;3879.48717948718;4333.84615384615;4091.28205128205;4248.20512820513;1697;1682;297.776;297.255462646484;0;0;0;0;
117;0;437;4088.71794871795;4339.48717948718;5016.92307692308;4844.10256410256;4525.12820512821;4507.69230769231;4200.51282051282;4184.61538461538;4474.8717948718;4416.41025641026;3882.5641025641;4334.35897435897;4091.79487179487;4247.17948717949;1697;1683;297.784;297.255462646484;0;0;0;0;
