COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
40;0;0;4090.76923076923;4334.35897435897;5034.8717948718;4841.02564102564;4523.07692307692;4507.69230769231;4200.51282051282;4200.51282051282;4481.02564102564;4408.20512820513;3886.66666666667;4371.28205128205;4102.05128205128;4278.97435897436;1699;1680;313.321;312.776611328125;0;0;0;0;
41;0;0;4089.74358974359;4334.8717948718;5031.28205128205;4835.38461538462;4522.05128205128;4508.20512820513;4197.94871794872;4195.38461538462;4475.89743589744;4404.61538461538;3878.46153846154;4371.28205128205;4095.89743589744;4276.92307692308;1698;1681;313.329;312.776611328125;0;0;0;0;
42;0;0;4091.28205128205;4333.33333333333;5034.8717948718;4839.48717948718;4520.51282051282;4507.69230769231;4199.48717948718;4196.41025641026;4472.82051282051;4407.17948717949;3879.48717948718;4372.30769230769;4096.41025641026;4276.41025641026;1700;1679;313.337;313.277038574219;0;0;0;0;
43;0;0;4090.76923076923;4328.20512820513;5035.38461538462;4843.58974358974;4520.51282051282;4508.20512820513;4201.02564102564;4200;4477.4358974359;4413.33333333333;3884.61538461539;4372.30769230769;4102.05128205128;4278.97435897436;1698;1679;313.344;313.277038574219;0;0;0;0;
44;0;0;4088.20512820513;4324.61538461538;5026.15384615385;4838.46153846154;4518.46153846154;4508.20512820513;4197.4358974359;4191.28205128205;4475.89743589744;4411.28205128205;3880;4366.66666666667;4103.07692307692;4276.92307692308;1699;1681;313.352;313.277038574219;0;0;0;0;
45;0;0;4090.76923076923;4329.23076923077;5027.17948717949;4835.89743589744;4511.79487179487;4506.15384615385;4194.35897435897;4184.10256410256;4471.79487179487;4410.25641025641;3880;4367.17948717949;4103.07692307692;4274.35897435897;1699;1680;313.36;313.277038574219;0;0;0;0;
46;0;0;4094.35897435898;4335.38461538462;5035.89743589744;4842.05128205128;4507.69230769231;4505.64102564103;4196.41025641026;4188.20512820513;4474.35897435897;4415.38461538462;3891.28205128205;4375.89743589744;4106.66666666667;4279.48717948718;1700;1681;313.368;313.277038574219;0;0;0;0;
47;0;0;4091.79487179487;4330.25641025641;5032.82051282051;4842.05128205128;4508.20512820513;4506.15384615385;4198.97435897436;4189.74358974359;4475.89743589744;4416.41025641026;3897.94871794872;4374.35897435897;4106.66666666667;4282.05128205128;1700;1681;313.376;313.277038574219;0;0;0;0;
48;0;0;4089.74358974359;4326.15384615385;5026.15384615385;4839.48717948718;4509.23076923077;4505.64102564103;4197.4358974359;4185.12820512821;4475.38461538462;4414.8717948718;3895.89743589744;4367.69230769231;4105.12820512821;4280.51282051282;1701;1681;313.384;313.277038574219;0;0;0;0;
49;0;0;4092.82051282051;4332.82051282051;5030.76923076923;4845.12820512821;4509.23076923077;4504.61538461538;4193.33333333333;4187.17948717949;4480;4421.02564102564;3894.35897435898;4369.23076923077;4107.17948717949;4284.10256410256;1700;1681;313.391;313.277038574219;0;0;0;0;
50;0;0;4093.84615384615;4337.94871794872;5034.8717948718;4845.64102564103;4509.74358974359;4506.15384615385;4193.33333333333;4192.30769230769;4484.10256410256;4427.69230769231;3895.89743589744;4371.79487179487;4109.23076923077;4284.61538461538;1700;1682;313.399;313.277038574219;0;0;0;0;
51;0;0;4091.28205128205;4333.84615384615;5028.20512820513;4836.41025641026;4509.74358974359;4508.20512820513;4195.38461538462;4190.76923076923;4480;4428.20512820513;3896.41025641026;4369.74358974359;4108.20512820513;4281.02564102564;1701;1681;313.407;313.277038574219;0;0;0;0;
52;0;0;4090.76923076923;4328.20512820513;5022.5641025641;4835.38461538462;4508.71794871795;4506.15384615385;4197.94871794872;4187.17948717949;4476.92307692308;4426.15384615385;3895.38461538462;4368.71794871795;4108.20512820513;4280.51282051282;1700;1681;313.415;313.277038574219;0;0;0;0;
53;0;0;4086.66666666667;4325.64102564103;5021.02564102564;4837.94871794872;4507.17948717949;4504.61538461538;4196.92307692308;4187.17948717949;4478.97435897436;4420;3893.33333333333;4365.12820512821;4107.17948717949;4274.35897435897;1701;1680;313.423;313.277038574219;0;0;0;0;
54;0;0;4081.02564102564;4323.58974358974;5018.97435897436;4833.84615384615;4506.66666666667;4506.15384615385;4190.76923076923;4190.25641025641;4476.92307692308;4416.41025641026;3891.28205128205;4361.02564102564;4104.61538461538;4268.20512820513;1699;1680;313.43;313.277038574219;0;0;0;0;
55;0;0;4085.64102564103;4323.07692307692;5017.94871794872;4833.33333333333;4508.20512820513;4506.15384615385;4190.25641025641;4191.28205128205;4474.8717948718;4418.46153846154;3891.79487179487;4362.5641025641;4104.10256410256;4274.35897435897;1699;1680;313.438;313.277038574219;0;0;0;0;
56;0;0;4092.30769230769;4325.12820512821;5024.10256410256;4836.41025641026;4509.74358974359;4503.58974358974;4193.84615384615;4194.35897435897;4484.10256410256;4423.58974358974;3894.35897435898;4371.28205128205;4106.66666666667;4281.02564102564;1699;1680;313.446;313.277038574219;0;0;0;0;
57;0;0;4093.84615384615;4327.69230769231;5029.23076923077;4834.8717948718;4510.25641025641;4505.12820512821;4194.8717948718;4196.41025641026;4490.25641025641;4425.64102564103;3897.94871794872;4378.46153846154;4110.76923076923;4282.5641025641;1698;1681;313.454;313.277038574219;0;0;0;0;
58;0;0;4093.33333333333;4325.64102564103;5024.10256410256;4834.35897435897;4508.71794871795;4508.71794871795;4190.76923076923;4189.23076923077;4482.05128205128;4417.94871794872;3894.8717948718;4374.35897435897;4107.69230769231;4279.48717948718;1697;1681;313.462;313.277038574219;0;0;0;0;
59;0;0;4088.71794871795;4320;5020.51282051282;4833.33333333333;4506.66666666667;4501.53846153846;4185.64102564103;4182.5641025641;4473.33333333333;4405.64102564103;3885.12820512821;4366.15384615385;4100;4270.76923076923;1697;1683;313.47;313.277038574219;0;0;0;0;
60;0;0;4082.5641025641;4317.4358974359;5021.53846153846;4827.17948717949;4505.64102564103;4491.28205128205;4187.17948717949;4183.58974358974;4470.25641025641;4400.51282051282;3878.97435897436;4364.61538461538;4095.89743589744;4263.58974358974;1697;1683;313.477;313.277038574219;0;0;0;0;
61;0;0;4081.53846153846;4317.4358974359;5020.51282051282;4824.61538461539;4506.15384615385;4496.41025641026;4194.35897435897;4184.61538461538;4470.25641025641;4400.51282051282;3878.46153846154;4363.58974358974;4097.4358974359;4264.61538461538;1697;1684;313.485;313.277038574219;0;0;0;0;
62;0;0;4083.07692307692;4317.4358974359;5016.92307692308;4830.76923076923;4507.17948717949;4506.66666666667;4195.38461538462;4183.58974358974;4472.30769230769;4397.4358974359;3878.97435897436;4357.4358974359;4099.48717948718;4266.66666666667;1697;1683;313.493;313.277038574219;0;0;0;0;
63;0;0;4083.07692307692;4318.46153846154;5020.51282051282;4833.33333333333;4508.20512820513;4506.66666666667;4189.23076923077;4184.61538461538;4475.38461538462;4397.94871794872;3879.48717948718;4357.4358974359;4098.97435897436;4272.82051282051;1697;1684;313.501;313.277038574219;0;0;0;0;
64;0;443;4082.05128205128;4319.48717948718;5026.15384615385;4831.28205128205;4508.20512820513;4500;4187.69230769231;4184.61538461538;4472.82051282051;4399.48717948718;3881.53846153846;4359.48717948718;4098.46153846154;4274.35897435897;1699;1682;313.509;313.277038574219;0;0;0;0;
65;0;380;4076.41025641026;4318.46153846154;5024.10256410256;4832.30769230769;4504.61538461538;4494.35897435897;4186.15384615385;4179.48717948718;4470.76923076923;4399.48717948718;3879.48717948718;4356.41025641026;4097.94871794872;4266.15384615385;1697;1682;313.516;313.277038574219;0;0;0;0;
66;0;473;4077.4358974359;4321.53846153846;5024.61538461539;4836.41025641026;4505.12820512821;4491.79487179487;4183.07692307692;4177.4358974359;4472.30769230769;4400;3880.51282051282;4359.48717948718;4097.94871794872;4268.20512820513;1700;1682;313.524;313.277038574219;0;0;0;0;
67;0;482;4085.12820512821;4326.66666666667;5032.82051282051;4838.97435897436;4509.74358974359;4494.35897435897;4185.64102564103;4181.02564102564;4472.82051282051;4400;3886.15384615385;4367.17948717949;4101.53846153846;4278.97435897436;1700;1680;313.532;313.277038574219;0;0;0;0;
68;0;478;4082.5641025641;4324.10256410256;5035.89743589744;4837.4358974359;4509.23076923077;4495.89743589744;4185.64102564103;4183.07692307692;4471.79487179487;4396.41025641026;3883.58974358974;4365.12820512821;4101.53846153846;4274.8717948718;1699;1681;313.54;313.277038574219;0;0;0;0;
69;0;479;4079.48717948718;4323.07692307692;5036.41025641026;4836.41025641026;4506.15384615385;4493.84615384615;4184.61538461538;4182.05128205128;4472.82051282051;4396.92307692308;3884.10256410256;4365.12820512821;4102.05128205128;4269.74358974359;1700;1680;313.548;313.277038574219;0;0;0;0;
70;0;486;4088.20512820513;4328.20512820513;5041.02564102564;4841.53846153846;4507.17948717949;4493.84615384615;4185.64102564103;4184.10256410256;4476.41025641026;4401.53846153846;3889.74358974359;4373.33333333333;4104.10256410256;4277.94871794872;1699;1680;313.556;313.277038574219;0;0;0;0;
71;0;423;4088.20512820513;4325.12820512821;5043.07692307692;4839.48717948718;4507.17948717949;4493.33333333333;4183.07692307692;4186.66666666667;4474.35897435897;4400;3885.64102564103;4370.76923076923;4096.41025641026;4278.46153846154;1700;1680;313.563;313.277038574219;0;0;0;0;
72;0;415;4083.07692307692;4321.02564102564;5043.58974358974;4833.33333333333;4504.61538461538;4492.30769230769;4181.53846153846;4185.12820512821;4471.28205128205;4393.33333333333;3878.46153846154;4364.61538461538;4091.28205128205;4277.94871794872;1699;1680;313.571;313.277038574219;0;0;0;0;
73;0;429;4099.48717948718;4336.92307692308;5051.79487179487;4843.07692307692;4505.64102564103;4494.8717948718;4185.64102564103;4185.12820512821;4472.82051282051;4395.89743589744;3889.23076923077;4373.84615384615;4108.71794871795;4297.94871794872;1700;1679;313.579;313.277038574219;0;0;0;0;
74;0;441;4120;4357.4358974359;5062.5641025641;4853.84615384615;4506.15384615385;4494.35897435897;4183.58974358974;4184.10256410256;4472.82051282051;4399.48717948718;3903.58974358974;4385.64102564103;4127.69230769231;4322.5641025641;1700;1680;313.587;313.277038574219;0;0;0;0;
75;0;441;4127.17948717949;4363.58974358974;5066.15384615385;4849.74358974359;4503.07692307692;4491.28205128205;4174.8717948718;4183.07692307692;4471.28205128205;4394.35897435897;3907.17948717949;4389.74358974359;4133.33333333333;4337.4358974359;1699;1679;313.595;313.277038574219;0;0;0;0;
76;0;464;4141.02564102564;4367.17948717949;5072.30769230769;4848.20512820513;4503.07692307692;4490.76923076923;4175.89743589744;4184.61538461538;4472.30769230769;4394.35897435897;3914.8717948718;4397.4358974359;4144.61538461538;4354.35897435897;1699;1680;313.602;313.277038574219;0;0;0;0;
77;0;437;4165.12820512821;4375.38461538462;5085.12820512821;4861.02564102564;4507.17948717949;4492.30769230769;4183.58974358974;4185.64102564103;4474.35897435897;4401.02564102564;3926.15384615385;4409.74358974359;4161.02564102564;4374.8717948718;1699;1679;313.61;313.277038574219;0;0;0;0;
78;0;441;4181.53846153846;4378.46153846154;5091.79487179487;4868.20512820513;4503.58974358974;4491.28205128205;4183.58974358974;4183.58974358974;4471.28205128205;4400.51282051282;3930.76923076923;4414.35897435897;4169.23076923077;4390.25641025641;1698;1680;313.618;313.277038574219;0;0;0;0;
79;0;441;4189.74358974359;4375.38461538462;5091.79487179487;4866.15384615385;4494.35897435897;4489.23076923077;4181.02564102564;4181.02564102564;4465.64102564103;4396.92307692308;3932.82051282051;4416.41025641026;4176.41025641026;4402.05128205128;1698;1679;313.626;313.277038574219;0;0;0;0;
80;0;464;4200;4370.76923076923;5095.38461538462;4864.10256410256;4491.79487179487;4489.23076923077;4183.07692307692;4182.05128205128;4468.71794871795;4404.61538461538;3936.92307692308;4420.51282051282;4188.20512820513;4410.25641025641;1697;1679;313.634;313.277038574219;0;0;0;0;
81;0;437;4209.23076923077;4364.61538461538;5101.02564102564;4862.5641025641;4493.84615384615;4491.28205128205;4186.15384615385;4183.07692307692;4474.8717948718;4412.82051282051;3947.69230769231;4425.64102564103;4203.07692307692;4421.53846153846;1697;1677;313.642;313.277038574219;0;0;0;0;
82;0;441;4216.92307692308;4354.35897435897;5109.74358974359;4862.5641025641;4489.74358974359;4493.33333333333;4186.66666666667;4188.20512820513;4474.8717948718;4410.76923076923;3954.35897435898;4435.89743589744;4220;4436.92307692308;1695;1675;313.649;313.277038574219;0;0;0;0;
83;0;441;4226.66666666667;4345.64102564103;5120;4861.53846153846;4489.23076923077;4492.30769230769;4188.71794871795;4194.35897435897;4478.46153846154;4415.38461538462;3957.94871794872;4444.10256410256;4237.4358974359;4444.10256410256;1696;1672;313.657;313.277038574219;0;0;0;0;
84;0;464;4232.30769230769;4336.92307692308;5120;4857.4358974359;4490.25641025641;4491.79487179487;4195.89743589744;4200.51282051282;4489.23076923077;4429.23076923077;3968.20512820513;4448.71794871795;4246.15384615385;4449.23076923077;1694;1670;313.665;313.277038574219;0;0;0;0;
