COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3; FC5; T7; P7; O1; O2;P8;T8; FC6; F4;F8; AF4;GYROX; GYROY; TIMESTAMP; ES_TIMESTAMP;FUNC_ID; FUNC_VALUE; MARKER; SYNC_SIGNAL;
100;0;462;4108.20512820513;4335.38461538462;5084.10256410256;4842.05128205128;4507.17948717949;4492.30769230769;4194.8717948718;4185.64102564103;4489.23076923077;4417.4358974359;3895.38461538462;4381.53846153846;4109.23076923077;4300;1699;1682;237.127;236.711242675781;0;0;0;0;
101;0;438;4115.38461538462;4337.94871794872;5085.64102564103;4843.58974358974;4514.8717948718;4494.35897435897;4197.94871794872;4183.07692307692;4490.76923076923;4420;3897.94871794872;4381.53846153846;4108.71794871795;4296.92307692308;1699;1682;237.135;236.711242675781;0;0;0;0;
102;0;442;4119.48717948718;4343.58974358974;5087.69230769231;4846.66666666667;4521.02564102564;4494.8717948718;4202.5641025641;4188.71794871795;4491.28205128205;4421.02564102564;3896.92307692308;4381.53846153846;4109.74358974359;4295.89743589744;1698;1682;237.143;236.711242675781;0;0;0;0;
103;0;438;4111.79487179487;4342.05128205128;5081.02564102564;4844.61538461539;4511.28205128205;4493.33333333333;4201.02564102564;4190.25641025641;4490.25641025641;4419.48717948718;3894.8717948718;4381.53846153846;4109.74358974359;4296.92307692308;1698;1682;237.151;236.711242675781;0;0;0;0;
104;0;462;4104.61538461538;4337.94871794872;5070.25641025641;4842.05128205128;4505.12820512821;4493.33333333333;4199.48717948718;4186.66666666667;4489.23076923077;4414.35897435897;3896.92307692308;4380;4108.20512820513;4295.38461538462;1697;1681;237.159;236.711242675781;0;0;0;0;
105;0;438;4105.64102564103;4338.97435897436;5070.25641025641;4843.07692307692;4513.84615384615;4493.84615384615;4199.48717948718;4192.82051282051;4490.25641025641;4413.84615384615;3896.92307692308;4378.46153846154;4105.64102564103;4292.30769230769;1698;1681;237.166;236.711242675781;0;0;0;0;
106;0;442;4111.28205128205;4342.05128205128;5077.4358974359;4845.12820512821;4517.4358974359;4496.92307692308;4199.48717948718;4201.53846153846;4492.82051282051;4421.02564102564;3896.41025641026;4383.07692307692;4109.74358974359;4295.89743589744;1697;1681;237.174;236.711242675781;0;0;0;0;
107;0;438;4119.48717948718;4344.61538461538;5077.94871794872;4848.20512820513;4510.25641025641;4504.10256410256;4201.53846153846;4201.02564102564;4493.84615384615;4426.66666666667;3897.94871794872;4390.76923076923;4117.4358974359;4301.53846153846;1698;1682;237.182;236.711242675781;0;0;0;0;
108;0;462;4122.5641025641;4345.64102564103;5074.8717948718;4847.69230769231;4509.23076923077;4506.66666666667;4201.02564102564;4196.41025641026;4491.79487179487;4425.64102564103;3898.97435897436;4388.71794871795;4115.38461538462;4301.02564102564;1699;1680;237.19;236.711242675781;0;0;0;0;
109;0;438;4112.82051282051;4342.05128205128;5074.35897435897;4838.97435897436;4510.76923076923;4501.53846153846;4198.97435897436;4189.74358974359;4490.25641025641;4424.10256410256;3895.89743589744;4382.5641025641;4106.66666666667;4295.38461538462;1698;1682;237.198;236.711242675781;0;0;0;0;
110;0;442;4105.64102564103;4338.46153846154;5072.30769230769;4834.35897435897;4509.74358974359;4499.48717948718;4200.51282051282;4184.61538461538;4489.74358974359;4424.10256410256;3892.82051282051;4380;4105.12820512821;4293.84615384615;1700;1681;237.205;236.711242675781;0;0;0;0;
111;0;438;4108.20512820513;4336.41025641026;5070.76923076923;4839.48717948718;4510.25641025641;4502.05128205128;4203.58974358974;4183.58974358974;4489.74358974359;4425.64102564103;3893.84615384615;4376.92307692308;4109.74358974359;4294.8717948718;1700;1681;237.213;236.711242675781;0;0;0;0;
112;0;462;4109.23076923077;4338.97435897436;5074.35897435897;4838.46153846154;4511.28205128205;4504.10256410256;4203.58974358974;4184.61538461538;4489.74358974359;4427.17948717949;3895.89743589744;4375.89743589744;4112.82051282051;4294.35897435897;1700;1681;237.221;236.711242675781;0;0;0;0;
113;0;438;4107.17948717949;4340.51282051282;5074.8717948718;4836.41025641026;4510.76923076923;4505.64102564103;4206.66666666667;4189.74358974359;4489.74358974359;4425.12820512821;3895.89743589744;4377.94871794872;4109.23076923077;4292.30769230769;1700;1681;237.229;236.711242675781;0;0;0;0;
114;0;442;4104.10256410256;4334.8717948718;5070.76923076923;4834.8717948718;4507.17948717949;4505.12820512821;4208.20512820513;4199.48717948718;4494.35897435897;4423.58974358974;3892.82051282051;4374.35897435897;4107.69230769231;4291.28205128205;1700;1681;237.237;236.711242675781;0;0;0;0;
115;0;438;4104.10256410256;4333.33333333333;5069.23076923077;4832.82051282051;4506.15384615385;4504.61538461538;4205.64102564103;4202.5641025641;4503.07692307692;4426.15384615385;3892.82051282051;4370.76923076923;4114.8717948718;4292.30769230769;1699;1681;237.246;236.711242675781;0;0;0;0;
116;0;462;4108.20512820513;4340.51282051282;5071.28205128205;4837.4358974359;4510.76923076923;4504.10256410256;4209.74358974359;4202.05128205128;4506.66666666667;4429.74358974359;3895.89743589744;4372.82051282051;4120;4294.8717948718;1700;1681;237.252;236.711242675781;0;0;0;0;
117;0;438;4109.23076923077;4343.58974358974;5072.82051282051;4843.07692307692;4510.76923076923;4504.61538461538;4212.30769230769;4204.10256410256;4504.61538461538;4431.79487179487;3897.94871794872;4373.33333333333;4118.46153846154;4295.89743589744;1699;1680;237.26;236.711242675781;0;0;0;0;
118;0;442;4109.23076923077;4341.02564102564;5073.84615384615;4841.53846153846;4507.69230769231;4504.61538461538;4210.76923076923;4204.10256410256;4503.07692307692;4432.30769230769;3896.92307692308;4375.89743589744;4117.4358974359;4296.92307692308;1699;1681;237.268;237.211669921875;0;0;0;0;
119;0;438;4111.28205128205;4342.5641025641;5074.35897435897;4841.53846153846;4513.33333333333;4505.64102564103;4211.79487179487;4202.5641025641;4505.12820512821;4431.28205128205;3896.92307692308;4380;4116.41025641026;4295.38461538462;1700;1680;237.276;237.211669921875;0;0;0;0;
120;0;462;4110.76923076923;4345.12820512821;5074.35897435897;4847.69230769231;4522.5641025641;4508.20512820513;4211.28205128205;4203.58974358974;4508.20512820513;4432.30769230769;3895.89743589744;4376.41025641026;4111.79487179487;4294.8717948718;1699;1681;237.284;237.211669921875;0;0;0;0;
121;0;438;4107.17948717949;4343.07692307692;5073.33333333333;4846.15384615385;4523.07692307692;4508.71794871795;4207.17948717949;4200.51282051282;4504.61538461538;4433.84615384615;3894.8717948718;4370.76923076923;4107.17948717949;4293.33333333333;1700;1680;237.291;237.211669921875;0;0;0;0;
122;0;442;4105.12820512821;4341.02564102564;5071.28205128205;4842.05128205128;4514.35897435897;4502.05128205128;4203.07692307692;4190.76923076923;4492.82051282051;4429.74358974359;3892.82051282051;4367.17948717949;4104.61538461538;4285.64102564103;1699;1681;237.299;237.211669921875;0;0;0;0;
123;0;438;4107.17948717949;4339.48717948718;5071.28205128205;4842.5641025641;4508.20512820513;4500;4201.53846153846;4183.07692307692;4488.20512820513;4421.53846153846;3889.74358974359;4364.10256410256;4102.05128205128;4280.51282051282;1699;1681;237.307;237.211669921875;0;0;0;0;
124;0;462;4110.76923076923;4338.97435897436;5073.84615384615;4844.61538461539;4509.74358974359;4502.5641025641;4198.46153846154;4184.10256410256;4489.74358974359;4420;3890.76923076923;4363.07692307692;4101.53846153846;4288.20512820513;1699;1680;237.315;237.211669921875;0;0;0;0;
125;0;438;4111.28205128205;4340;5075.38461538462;4847.17948717949;4511.79487179487;4497.4358974359;4200;4185.12820512821;4488.71794871795;4423.07692307692;3892.30769230769;4365.64102564103;4103.07692307692;4293.84615384615;1699;1680;237.323;237.211669921875;0;0;0;0;
126;0;442;4109.23076923077;4337.4358974359;5074.35897435897;4846.66666666667;4509.74358974359;4495.38461538462;4201.02564102564;4183.58974358974;4487.69230769231;4423.07692307692;3891.28205128205;4367.69230769231;4103.07692307692;4286.15384615385;1698;1681;237.331;237.211669921875;0;0;0;0;
127;0;438;4107.17948717949;4332.82051282051;5072.82051282051;4840;4508.71794871795;4500.51282051282;4201.02564102564;4186.66666666667;4488.71794871795;4418.97435897436;3890.76923076923;4362.5641025641;4101.02564102564;4278.97435897436;1698;1682;237.338;237.211669921875;0;0;0;0;
128;0;462;4106.15384615385;4332.30769230769;5071.28205128205;4837.94871794872;4509.23076923077;4501.02564102564;4202.5641025641;4189.23076923077;4489.23076923077;4416.92307692308;3890.25641025641;4356.41025641026;4100.51282051282;4278.46153846154;1698;1681;237.346;237.211669921875;0;0;0;0;
0;0;443;4106.15384615385;4334.35897435897;5068.71794871795;4840;4507.69230769231;4500;4201.53846153846;4186.66666666667;4488.71794871795;4419.48717948718;3889.74358974359;4358.97435897436;4100.51282051282;4281.02564102564;1697;1683;237.354;237.211669921875;0;0;0;0;
1;0;384;4107.69230769231;4337.4358974359;5067.69230769231;4839.48717948718;4512.30769230769;4505.64102564103;4202.05128205128;4191.28205128205;4489.23076923077;4424.61538461538;3893.84615384615;4366.66666666667;4103.07692307692;4285.12820512821;1698;1682;237.362;237.211669921875;0;0;0;0;
2;0;469;4109.74358974359;4342.05128205128;5069.74358974359;4839.48717948718;4517.94871794872;4504.61538461538;4202.5641025641;4195.38461538462;4492.30769230769;4429.23076923077;3898.46153846154;4371.79487179487;4108.71794871795;4289.74358974359;1696;1684;237.37;237.211669921875;0;0;0;0;
3;0;481;4108.71794871795;4342.5641025641;5070.76923076923;4842.05128205128;4512.82051282051;4492.30769230769;4198.46153846154;4190.76923076923;4489.74358974359;4429.74358974359;3896.92307692308;4370.25641025641;4108.71794871795;4291.28205128205;1697;1683;237.378;237.211669921875;0;0;0;0;
4;0;478;4106.66666666667;4340;5069.74358974359;4841.53846153846;4505.64102564103;4488.20512820513;4189.74358974359;4182.5641025641;4478.46153846154;4423.58974358974;3893.33333333333;4365.64102564103;4103.58974358974;4287.17948717949;1696;1683;237.385;237.211669921875;0;0;0;0;
5;0;479;4108.71794871795;4338.46153846154;5069.23076923077;4842.05128205128;4507.69230769231;4491.79487179487;4185.64102564103;4175.38461538462;4473.33333333333;4415.38461538462;3887.69230769231;4364.61538461538;4102.05128205128;4283.07692307692;1697;1684;237.393;237.211669921875;0;0;0;0;
6;0;486;4112.30769230769;4339.48717948718;5070.76923076923;4845.64102564103;4508.71794871795;4490.76923076923;4183.58974358974;4169.23076923077;4474.35897435897;4409.74358974359;3884.61538461539;4367.69230769231;4098.97435897436;4283.58974358974;1697;1684;237.401;237.211669921875;0;0;0;0;
7;0;423;4114.8717948718;4341.02564102564;5072.30769230769;4845.64102564103;4506.66666666667;4488.20512820513;4188.71794871795;4169.23076923077;4472.82051282051;4408.71794871795;3887.17948717949;4370.25641025641;4097.4358974359;4288.20512820513;1697;1684;237.409;237.211669921875;0;0;0;0;
8;0;415;4114.8717948718;4341.02564102564;5072.30769230769;4845.64102564103;4508.20512820513;4496.92307692308;4196.41025641026;4174.8717948718;4472.30769230769;4411.79487179487;3891.79487179487;4370.25641025641;4102.05128205128;4290.25641025641;1698;1683;237.417;237.211669921875;0;0;0;0;
9;0;429;4110.76923076923;4341.53846153846;5071.79487179487;4847.69230769231;4510.25641025641;4506.15384615385;4193.33333333333;4173.33333333333;4472.82051282051;4411.79487179487;3889.23076923077;4369.23076923077;4102.05128205128;4287.69230769231;1698;1683;237.424;237.211669921875;0;0;0;0;
10;0;442;4107.17948717949;4342.05128205128;5071.28205128205;4845.64102564103;4510.76923076923;4504.61538461538;4192.30769230769;4170.25641025641;4472.30769230769;4408.20512820513;3881.02564102564;4364.10256410256;4093.84615384615;4284.61538461538;1699;1682;237.432;237.211669921875;0;0;0;0;
11;0;438;4106.15384615385;4337.4358974359;5062.5641025641;4841.53846153846;4510.76923076923;4503.58974358974;4194.8717948718;4173.84615384615;4473.33333333333;4407.17948717949;3875.89743589744;4355.89743589744;4086.66666666667;4275.89743589744;1699;1682;237.44;237.211669921875;0;0;0;0;
12;0;462;4106.15384615385;4336.92307692308;5058.97435897436;4842.5641025641;4510.76923076923;4504.61538461538;4193.84615384615;4181.02564102564;4473.84615384615;4409.74358974359;3883.07692307692;4352.82051282051;4093.33333333333;4273.84615384615;1700;1680;237.448;237.211669921875;0;0;0;0;
13;0;438;4107.69230769231;4342.05128205128;5066.66666666667;4845.64102564103;4510.25641025641;4503.58974358974;4192.30769230769;4184.10256410256;4479.48717948718;4414.35897435897;3894.8717948718;4361.02564102564;4105.64102564103;4287.69230769231;1699;1681;237.456;237.211669921875;0;0;0;0;
14;0;442;4108.71794871795;4342.05128205128;5064.61538461539;4845.64102564103;4509.23076923077;4503.07692307692;4190.76923076923;4183.58974358974;4486.15384615385;4422.5641025641;3894.8717948718;4365.64102564103;4107.69230769231;4296.41025641026;1701;1681;237.464;237.211669921875;0;0;0;0;
15;0;438;4108.20512820513;4339.48717948718;5058.46153846154;4846.15384615385;4508.71794871795;4504.61538461538;4191.28205128205;4183.58974358974;4478.97435897436;4426.15384615385;3892.30769230769;4363.07692307692;4106.15384615385;4291.28205128205;1699;1680;237.471;237.211669921875;0;0;0;0;
16;0;0;4108.20512820513;4342.05128205128;5062.5641025641;4848.71794871795;4511.28205128205;4505.12820512821;4194.35897435897;4183.07692307692;4475.89743589744;4423.58974358974;3894.8717948718;4363.07692307692;4107.17948717949;4286.66666666667;1700;1682;237.479;237.211669921875;0;0;0;0;
17;0;0;4107.17948717949;4342.5641025641;5066.66666666667;4848.71794871795;4511.28205128205;4504.61538461538;4195.89743589744;4184.61538461538;4485.12820512821;4422.5641025641;3895.38461538462;4365.64102564103;4106.66666666667;4291.28205128205;1700;1680;237.487;237.211669921875;0;0;0;0;
18;0;0;4110.76923076923;4342.05128205128;5064.10256410256;4847.17948717949;4514.35897435897;4505.12820512821;4193.33333333333;4187.69230769231;4490.25641025641;4426.15384615385;3894.35897435898;4370.76923076923;4107.69230769231;4294.35897435897;1700;1682;237.495;237.211669921875;0;0;0;0;
19;0;0;4118.97435897436;4347.69230769231;5065.12820512821;4846.66666666667;4521.53846153846;4505.64102564103;4192.82051282051;4188.20512820513;4489.74358974359;4426.66666666667;3896.92307692308;4373.84615384615;4111.28205128205;4293.84615384615;1701;1681;237.503;237.211669921875;0;0;0;0;
20;0;0;4121.02564102564;4351.79487179487;5066.15384615385;4851.28205128205;4515.89743589744;4503.07692307692;4193.33333333333;4185.12820512821;4485.64102564103;4423.58974358974;3896.92307692308;4367.17948717949;4108.71794871795;4293.84615384615;1701;1681;237.51;237.211669921875;0;0;0;0;
21;0;0;4117.94871794872;4353.33333333333;5061.02564102564;4853.33333333333;4510.76923076923;4504.10256410256;4194.35897435897;4184.10256410256;4483.58974358974;4424.61538461538;3894.35897435898;4364.10256410256;4109.74358974359;4294.8717948718;1702;1681;237.518;237.211669921875;0;0;0;0;
22;0;0;4119.48717948718;4354.35897435897;5060.51282051282;4851.79487179487;4519.48717948718;4508.71794871795;4196.92307692308;4186.66666666667;4485.64102564103;4426.66666666667;3895.38461538462;4371.28205128205;4117.94871794872;4294.35897435897;1701;1681;237.526;237.211669921875;0;0;0;0;
23;0;0;4120.51282051282;4355.89743589744;5063.07692307692;4851.28205128205;4524.10256410256;4506.15384615385;4194.8717948718;4185.64102564103;4483.58974358974;4425.12820512821;3897.4358974359;4374.8717948718;4119.48717948718;4293.33333333333;1701;1681;237.534;237.211669921875;0;0;0;0;
24;0;0;4120;4356.41025641026;5063.07692307692;4852.30769230769;4520;4503.58974358974;4192.30769230769;4183.07692307692;4477.4358974359;4424.10256410256;3897.4358974359;4373.84615384615;4115.38461538462;4295.89743589744;1700;1682;237.542;237.211669921875;0;0;0;0;
25;0;0;4121.53846153846;4353.84615384615;5057.94871794872;4851.79487179487;4518.46153846154;4504.10256410256;4186.15384615385;4182.5641025641;4478.46153846154;4424.61538461538;3896.92307692308;4372.30769230769;4110.76923076923;4297.4358974359;1700;1681;237.55;237.211669921875;0;0;0;0;
26;0;0;4120;4349.74358974359;5055.38461538462;4850.76923076923;4512.30769230769;4496.92307692308;4180.51282051282;4174.35897435897;4476.41025641026;4416.92307692308;3894.35897435898;4366.66666666667;4108.20512820513;4293.33333333333;1699;1683;237.557;237.211669921875;0;0;0;0;
27;0;0;4114.35897435897;4345.12820512821;5056.92307692308;4847.69230769231;4505.12820512821;4490.76923076923;4183.07692307692;4167.17948717949;4470.76923076923;4410.76923076923;3891.79487179487;4364.10256410256;4106.66666666667;4291.79487179487;1698;1682;237.565;237.211669921875;0;0;0;0;
28;0;0;4109.74358974359;4343.07692307692;5055.38461538462;4843.07692307692;4509.74358974359;4492.82051282051;4185.12820512821;4175.89743589744;4473.84615384615;4412.82051282051;3892.30769230769;4362.5641025641;4102.5641025641;4292.82051282051;1698;1683;237.573;237.211669921875;0;0;0;0;
29;0;0;4105.12820512821;4340.51282051282;5054.8717948718;4843.07692307692;4508.71794871795;4492.82051282051;4183.58974358974;4184.61538461538;4477.4358974359;4410.76923076923;3891.28205128205;4358.46153846154;4099.48717948718;4292.30769230769;1697;1683;237.581;237.211669921875;0;0;0;0;
30;0;0;4106.15384615385;4340;5055.89743589744;4848.71794871795;4506.15384615385;4495.38461538462;4187.69230769231;4182.5641025641;4473.84615384615;4408.71794871795;3890.76923076923;4360.51282051282;4105.12820512821;4291.28205128205;1696;1684;237.589;237.211669921875;0;0;0;0;
31;0;0;4116.92307692308;4345.64102564103;5055.89743589744;4849.74358974359;4515.89743589744;4506.15384615385;4196.92307692308;4181.53846153846;4473.33333333333;4411.28205128205;3893.33333333333;4367.69230769231;4109.23076923077;4293.84615384615;1697;1683;237.596;237.211669921875;0;0;0;0;
32;0;0;4123.07692307692;4350.76923076923;5059.48717948718;4849.74358974359;4523.07692307692;4508.71794871795;4202.5641025641;4187.69230769231;4483.07692307692;4412.30769230769;3894.8717948718;4367.17948717949;4106.15384615385;4293.84615384615;1695;1684;237.604;237.211669921875;0;0;0;0;
33;0;0;4117.94871794872;4348.20512820513;5068.20512820513;4853.84615384615;4522.05128205128;4505.12820512821;4202.05128205128;4191.28205128205;4488.20512820513;4411.79487179487;3894.8717948718;4364.61538461538;4105.64102564103;4293.33333333333;1697;1682;237.612;237.211669921875;0;0;0;0;
34;0;0;4112.82051282051;4342.5641025641;5067.17948717949;4853.33333333333;4523.58974358974;4505.12820512821;4196.92307692308;4184.10256410256;4477.4358974359;4412.30769230769;3894.8717948718;4368.20512820513;4105.64102564103;4293.33333333333;1696;1681;237.62;237.211669921875;0;0;0;0;
35;0;0;4109.74358974359;4340;5061.02564102564;4847.69230769231;4520;4504.61538461538;4191.79487179487;4171.79487179487;4470.25641025641;4409.74358974359;3892.30769230769;4367.17948717949;4104.10256410256;4287.69230769231;1697;1681;237.628;237.211669921875;0;0;0;0;
36;0;0;4106.15384615385;4343.07692307692;5063.58974358974;4847.69230769231;4512.82051282051;4503.07692307692;4192.82051282051;4167.17948717949;4474.35897435897;4405.64102564103;3889.74358974359;4363.58974358974;4104.61538461538;4285.12820512821;1697;1679;237.636;237.211669921875;0;0;0;0;
37;0;0;4106.66666666667;4347.17948717949;5067.17948717949;4850.25641025641;4517.94871794872;4506.15384615385;4196.41025641026;4175.89743589744;4476.41025641026;4407.69230769231;3893.33333333333;4369.23076923077;4106.66666666667;4291.79487179487;1698;1680;237.643;237.211669921875;0;0;0;0;
38;0;0;4107.69230769231;4346.15384615385;5065.64102564103;4850.76923076923;4524.61538461538;4507.69230769231;4196.92307692308;4184.61538461538;4476.41025641026;4412.30769230769;3895.89743589744;4374.35897435897;4108.20512820513;4294.35897435897;1700;1679;237.651;237.211669921875;0;0;0;0;
39;0;0;4106.15384615385;4346.66666666667;5068.71794871795;4849.74358974359;4521.53846153846;4507.17948717949;4197.4358974359;4185.64102564103;4480.51282051282;4413.33333333333;3894.8717948718;4374.35897435897;4108.20512820513;4293.33333333333;1699;1680;237.659;237.211669921875;0;0;0;0;
40;0;0;4106.15384615385;4349.74358974359;5071.79487179487;4852.30769230769;4521.02564102564;4508.71794871795;4198.97435897436;4184.61538461538;4481.53846153846;4409.23076923077;3890.76923076923;4374.8717948718;4105.12820512821;4294.8717948718;1700;1679;237.667;237.211669921875;0;0;0;0;
41;0;0;4103.58974358974;4346.15384615385;5068.71794871795;4852.30769230769;4523.07692307692;4508.20512820513;4196.92307692308;4185.12820512821;4478.46153846154;4403.07692307692;3882.05128205128;4370.25641025641;4097.94871794872;4287.69230769231;1699;1680;237.675;237.211669921875;0;0;0;0;
42;0;0;4096.92307692308;4340.51282051282;5068.71794871795;4850.76923076923;4521.53846153846;4505.64102564103;4195.38461538462;4183.58974358974;4476.41025641026;4403.58974358974;3877.94871794872;4367.17948717949;4095.38461538462;4281.02564102564;1700;1680;237.683;237.211669921875;0;0;0;0;
43;0;0;4098.46153846154;4342.5641025641;5077.4358974359;4854.35897435897;4521.53846153846;4507.17948717949;4197.94871794872;4184.61538461538;4478.97435897436;4407.69230769231;3882.5641025641;4376.92307692308;4097.4358974359;4287.17948717949;1699;1681;237.69;237.211669921875;0;0;0;0;
44;0;0;4104.10256410256;4345.64102564103;5081.02564102564;4859.48717948718;4521.53846153846;4509.23076923077;4201.02564102564;4188.71794871795;4479.48717948718;4408.71794871795;3883.58974358974;4384.10256410256;4098.46153846154;4293.33333333333;1700;1680;237.698;237.211669921875;0;0;0;0;
45;0;0;4105.64102564103;4347.69230769231;5078.97435897436;4857.94871794872;4520.51282051282;4507.17948717949;4201.02564102564;4187.69230769231;4476.41025641026;4407.69230769231;3884.10256410256;4378.46153846154;4100.51282051282;4291.79487179487;1699;1680;237.706;237.211669921875;0;0;0;0;
46;0;0;4106.15384615385;4351.28205128205;5083.58974358974;4854.8717948718;4523.07692307692;4506.15384615385;4199.48717948718;4183.58974358974;4476.41025641026;4405.64102564103;3890.76923076923;4384.10256410256;4106.15384615385;4293.84615384615;1700;1681;237.714;237.211669921875;0;0;0;0;
47;0;0;4108.20512820513;4350.76923076923;5090.25641025641;4861.02564102564;4525.12820512821;4507.69230769231;4200.51282051282;4182.5641025641;4478.46153846154;4407.17948717949;3896.41025641026;4394.8717948718;4108.71794871795;4300.51282051282;1700;1679;237.722;237.211669921875;0;0;0;0;
48;0;0;4108.71794871795;4350.76923076923;5088.20512820513;4862.5641025641;4523.58974358974;4508.71794871795;4200.51282051282;4184.10256410256;4477.4358974359;4411.79487179487;3895.38461538462;4392.30769230769;4105.64102564103;4300.51282051282;1699;1680;237.729;237.211669921875;0;0;0;0;
49;0;0;4109.23076923077;4352.82051282051;5085.64102564103;4857.94871794872;4525.12820512821;4506.15384615385;4195.89743589744;4185.12820512821;4475.38461538462;4410.76923076923;3888.20512820513;4387.69230769231;4101.53846153846;4296.92307692308;1700;1679;237.737;237.211669921875;0;0;0;0;
50;0;0;4105.64102564103;4348.71794871795;5084.61538461539;4852.82051282051;4519.48717948718;4496.41025641026;4187.69230769231;4177.4358974359;4472.82051282051;4402.05128205128;3880;4385.12820512821;4095.38461538462;4294.35897435897;1699;1680;237.745;237.211669921875;0;0;0;0;
51;0;0;4098.46153846154;4340;5077.94871794872;4848.71794871795;4508.20512820513;4489.74358974359;4182.5641025641;4168.20512820513;4472.30769230769;4401.53846153846;3877.94871794872;4380;4089.23076923077;4291.79487179487;1699;1680;237.753;237.211669921875;0;0;0;0;
52;0;0;4097.94871794872;4338.46153846154;5072.82051282051;4849.23076923077;4510.76923076923;4497.94871794872;4183.58974358974;4173.33333333333;4475.38461538462;4409.23076923077;3880;4379.48717948718;4090.25641025641;4290.25641025641;1699;1680;237.761;237.211669921875;0;0;0;0;
53;0;0;4097.4358974359;4338.46153846154;5074.35897435897;4845.12820512821;4516.41025641026;4505.64102564103;4190.76923076923;4185.12820512821;4475.38461538462;4410.25641025641;3879.48717948718;4383.07692307692;4092.30769230769;4289.23076923077;1699;1679;237.769;237.712097167969;0;0;0;0;
54;0;0;4091.79487179487;4332.82051282051;5074.35897435897;4842.05128205128;4513.84615384615;4505.12820512821;4199.48717948718;4188.20512820513;4479.48717948718;4405.12820512821;3878.97435897436;4381.53846153846;4088.20512820513;4283.07692307692;1698;1680;237.776;237.712097167969;0;0;0;0;
55;0;0;4089.74358974359;4332.82051282051;5073.84615384615;4846.66666666667;4515.38461538462;4506.15384615385;4202.5641025641;4186.66666666667;4487.17948717949;4408.20512820513;3880;4379.48717948718;4086.66666666667;4279.48717948718;1700;1680;237.784;237.712097167969;0;0;0;0;
56;0;0;4092.30769230769;4335.38461538462;5072.30769230769;4846.66666666667;4516.92307692308;4508.20512820513;4202.05128205128;4186.66666666667;4482.5641025641;4412.30769230769;3880;4380;4090.76923076923;4280.51282051282;1700;1679;237.792;237.712097167969;0;0;0;0;
57;0;0;4091.79487179487;4333.33333333333;5069.74358974359;4842.5641025641;4509.74358974359;4503.07692307692;4199.48717948718;4184.10256410256;4473.33333333333;4405.64102564103;3879.48717948718;4381.53846153846;4092.30769230769;4278.97435897436;1700;1680;237.8;237.712097167969;0;0;0;0;
58;0;0;4090.76923076923;4331.79487179487;5069.23076923077;4843.07692307692;4504.61538461538;4499.48717948718;4196.92307692308;4181.02564102564;4475.89743589744;4403.58974358974;3878.97435897436;4381.53846153846;4089.74358974359;4277.94871794872;1700;1679;237.808;237.712097167969;0;0;0;0;
59;0;0;4090.76923076923;4336.92307692308;5069.74358974359;4844.61538461539;4511.28205128205;4501.53846153846;4197.4358974359;4182.5641025641;4478.46153846154;4411.79487179487;3881.53846153846;4381.53846153846;4092.30769230769;4282.5641025641;1700;1681;237.815;237.712097167969;0;0;0;0;
60;0;0;4091.28205128205;4341.53846153846;5071.28205128205;4844.10256410256;4517.94871794872;4504.61538461538;4197.4358974359;4184.61538461538;4474.35897435897;4412.82051282051;3883.07692307692;4385.12820512821;4100.51282051282;4282.5641025641;1701;1680;237.823;237.712097167969;0;0;0;0;
61;0;0;4093.84615384615;4342.05128205128;5072.30769230769;4847.17948717949;4515.38461538462;4506.15384615385;4196.41025641026;4182.5641025641;4472.82051282051;4407.69230769231;3883.07692307692;4386.15384615385;4103.07692307692;4281.02564102564;1699;1680;237.831;237.712097167969;0;0;0;0;
62;0;0;4094.8717948718;4338.97435897436;5071.79487179487;4848.20512820513;4507.17948717949;4501.02564102564;4195.38461538462;4181.53846153846;4473.84615384615;4408.20512820513;3887.17948717949;4383.58974358974;4097.94871794872;4285.12820512821;1699;1681;237.839;237.712097167969;0;0;0;0;
63;0;0;4092.30769230769;4336.92307692308;5069.74358974359;4845.64102564103;4506.66666666667;4493.33333333333;4189.23076923077;4183.07692307692;4472.82051282051;4410.25641025641;3892.30769230769;4381.53846153846;4098.97435897436;4289.74358974359;1699;1681;237.847;237.712097167969;0;0;0;0;
64;0;443;4094.35897435898;4338.97435897436;5071.28205128205;4845.64102564103;4509.74358974359;4491.79487179487;4187.69230769231;4182.5641025641;4472.82051282051;4411.79487179487;3892.82051282051;4382.05128205128;4106.66666666667;4290.25641025641;1699;1682;237.855;237.712097167969;0;0;0;0;
65;0;384;4102.5641025641;4341.02564102564;5073.84615384615;4846.66666666667;4506.66666666667;4493.33333333333;4194.35897435897;4189.23076923077;4481.02564102564;4417.94871794872;3893.33333333333;4383.07692307692;4107.69230769231;4291.79487179487;1698;1682;237.862;237.712097167969;0;0;0;0;
66;0;469;4106.15384615385;4341.53846153846;5073.33333333333;4852.82051282051;4511.28205128205;4496.41025641026;4198.46153846154;4198.97435897436;4488.20512820513;4424.10256410256;3896.41025641026;4385.12820512821;4106.66666666667;4295.38461538462;1698;1682;237.87;237.712097167969;0;0;0;0;
67;0;481;4104.10256410256;4345.64102564103;5073.84615384615;4855.89743589744;4520.51282051282;4503.07692307692;4197.94871794872;4193.84615384615;4483.58974358974;4428.20512820513;3898.46153846154;4388.71794871795;4110.25641025641;4295.38461538462;1698;1682;237.878;237.712097167969;0;0;0;0;
